38.039605508248044,-76.96646554401917,1,94,0,A
37.923613539717,-76.94892988248468,1,95,0,C
37.927138551741756,-76.9524438842423,1,96,0,D
38.01452435270074,-76.91006796148314,1,97,0,A
37.9240672732415,-76.95893903005475,1,98,0,A
38.000844429716224,-76.95598216770972,1,99,0,A
38.06359274559775,-76.99832866702538,1,100,0,B
38.0029557446471,-77.00042892932314,1,101,0,D
38.07698093678884,-77.03412911077871,1,102,0,B
37.9739046711172,-77.09807473337834,1,103,0,D
38.0068936444884,-77.06924288780259,1,104,0,D
37.9895016826415,-77.02214614029845,1,105,0,A
38.038869769847466,-76.99488354912599,1,106,0,D
37.9700419940272,-77.05353903447488,1,107,0,A
38.013248374205055,-77.09338591130484,1,108,0,A
38.038915371791404,-77.04152763004157,1,109,0,C
38.09149565086207,-76.98573484988393,1,110,0,D
38.02449105410386,-76.91752641555023,1,111,0,A
38.063386629414396,-76.93264423660298,1,112,0,B
38.08205638885514,-77.04705614319795,1,113,0,B
37.984056458969015,-76.96431952029657,1,114,0,C
37.927450473567475,-77.09564045993612,1,115,0,D
38.096209048298,-77.09719678794217,1,116,0,C
38.01793761072971,-77.08192976882684,1,117,0,B
37.93075973669522,-76.95514874675412,1,118,0,D
37.93275445133057,-76.98165573809321,1,119,0,C
38.081276989239875,-76.94768718237209,1,120,0,B
38.048960123594654,-76.93043081858119,1,121,0,D
38.04053301143513,-77.05900333843284,1,122,0,A
37.99041537441287,-76.91891406987168,1,123,0,D
37.98240820959788,-76.90032548904736,1,124,0,C
38.070985420661835,-77.06308510605957,1,125,0,D
37.914826721813036,-77.09571771532582,1,126,0,D
37.93884681576745,-77.01354398930427,1,127,0,D
38.049213044789084,-77.07039923014847,1,128,0,C
38.047901765687115,-76.9047534620564,1,129,0,B
37.993410752579926,-77.04386008212269,1,130,0,D
37.98495904416744,-76.96745392631472,1,131,0,B
38.02672622211397,-76.9910404990191,1,132,0,B
38.02709959543178,-77.08022702070392,1,133,0,D
37.94076109958827,-76.90780806328463,1,134,0,B
38.01145196215161,-77.03010413414732,1,135,0,D
37.99535957453451,-76.9267134211168,1,136,0,A
37.99777851206028,-76.91357752378202,1,137,0,A
37.947078354012326,-77.09096119895563,1,138,0,D
37.9805132997276,-77.03036728879874,1,139,0,D
38.04422135132204,-77.06475309611966,1,140,0,D
37.95826630352774,-76.91044350747902,1,141,0,D
38.06817510540134,-76.98332399188764,1,142,0,D
37.951762578876306,-77.04334215365797,1,143,0,A
38.040418087204756,-76.91340466320088,1,144,0,D
37.94153825514465,-77.03661300497939,1,145,0,C
38.04741461105713,-77.08243533046938,1,146,0,B
37.999664264984425,-76.97178959426174,1,147,0,B
37.98527528904921,-76.96117805186483,1,148,0,D
37.94988273400375,-76.92169303034966,1,149,0,D
38.050578450717985,-76.95861227105107,1,150,0,B
38.00176632918974,-76.97791474882798,1,151,0,A
38.04548355304441,-77.05995133409333,1,152,0,D
37.97016696764078,-77.06333581588689,1,153,0,C
38.000986103446365,-76.94871845133713,1,154,0,B
38.074003160256865,-77.08852395973045,1,155,0,B
37.91299699575357,-77.08312272422417,1,156,0,B
38.08041464916131,-77.0854214580406,1,157,0,A
37.92738484134886,-77.01715943228821,1,158,0,B
37.95293477045756,-77.01513969930716,1,159,0,A
38.082081268929144,-76.98022842535984,1,160,0,A
37.91641485861011,-76.91277633389814,1,161,0,C
37.93107346307915,-76.95854965457731,1,162,0,C
38.06717680089476,-77.0804614426161,1,163,0,D
37.935228578987335,-77.0008108173674,1,164,0,A
38.04383959491098,-76.96543629759266,1,165,0,C
38.04141893106589,-77.03348768722716,1,166,0,A
38.001408877612874,-76.92361510691096,1,167,0,A
38.00172769421668,-76.99293850147151,1,168,0,A
38.076855053671665,-76.94714338796099,1,169,0,C
37.96037000321561,-77.02711876779155,1,170,0,D
37.93623154833456,-76.96893834039095,1,171,0,D
37.99349696930114,-77.09564709186863,1,172,0,C
38.09846949067609,-76.90569449487803,1,173,0,C
38.09676757111186,-76.99965580253485,1,174,0,A
38.04577485931478,-77.08660375913749,1,175,0,A
38.03235892806658,-77.03968668428898,1,176,0,B
38.07086854091094,-76.97693997205488,1,177,0,A
37.9601964671957,-77.05877206813692,1,178,0,C
37.95234448743793,-77.04818669444165,1,179,0,A
38.06125516453243,-77.04732919528645,1,180,0,A
38.07574636316948,-76.9896601149511,1,181,0,C
37.921818987406674,-76.92577123881462,1,182,0,D
37.97352410807333,-77.08633891569778,1,183,0,B
37.97897062785653,-76.97960592940115,1,184,0,D
37.995149139753856,-76.90522688253074,1,185,0,A
37.95607562571662,-77.09068237193556,1,186,0,C
38.052035533162886,-76.90503436778586,1,187,0,C
37.95375675754184,-76.91821294024489,1,188,0,B
38.032604980178284,-77.09388803555134,1,189,0,C
38.05233375641755,-76.95591975301144,1,190,0,D
37.932290929648744,-77.05540767726677,1,191,0,A
38.05581310052294,-76.98943886593673,1,192,0,D
38.08232224186261,-76.90869058362118,1,193,0,C
37.929510515032234,-76.9538897293751,1,194,0,D
37.9399542627496,-77.09201085101675,1,195,0,B
38.0019075257911,-76.9388372550676,1,196,0,B
37.980996126335675,-76.90848998898595,1,197,0,C
38.09939120106579,-76.99091872271833,1,198,0,A
38.03196190341359,-76.95536830651452,1,199,0,B
38.027485314299284,-76.94798239919675,1,200,0,D
37.922271047033604,-77.0031714765339,1,201,0,B
38.00581000487507,-76.91811895400888,1,202,0,A
38.01433519882207,-76.98901507526537,1,203,0,B
38.092437814217654,-77.04851503425257,1,204,0,D
37.978164290425845,-76.94713918554712,1,205,0,A
37.917055105949416,-77.05930046791359,1,206,0,B
37.97375052941639,-77.09275762039194,1,207,0,A
37.98627160589354,-77.0338013819982,1,208,0,D
37.954764116170004,-76.99130893156998,1,209,0,D
38.067805510816086,-76.93678029350563,1,210,0,B
38.03621529935465,-76.93870151320493,1,211,0,D
38.02673947638858,-76.99489616897381,1,212,0,B
37.91127345404703,-76.91926974789334,1,213,0,B
38.03460234494242,-77.02793179723037,1,214,0,B
37.952330997444335,-76.93264481926,1,215,0,C
37.94306478438457,-76.91511756450836,1,216,0,B
37.991977900234126,-76.93995920950617,1,217,0,D
38.08530254135287,-77.05855939536185,1,218,0,C
37.91350740821707,-77.0907407619505,1,219,0,A
38.000711106878946,-76.94640898340725,1,220,0,A
37.95997483313517,-76.98712722680213,1,221,0,A
38.06815829809797,-76.99367602597579,1,222,0,B
38.027124759155356,-77.01988792697092,1,223,0,D
38.059219423269795,-77.06078008822666,1,224,0,A
37.979508044900484,-77.08504260635128,1,225,0,C
37.90011088103043,-76.92200295896266,1,226,0,D
38.02102341777637,-76.94011091719067,1,227,0,C
38.057955328367214,-76.92148635259719,1,228,0,B
37.9705102040585,-76.98032644411505,1,229,0,A
38.0765827298924,-77.04750373919484,1,230,0,C
38.008833692383696,-76.96824912851446,1,231,0,A
37.996679108999665,-77.05122379200797,1,232,0,C
38.05446325051396,-77.0114760654346,1,233,0,B
38.05649712223696,-76.99950616959005,1,234,0,C
37.92754085703625,-77.09457592495339,1,235,0,C
38.01867189172468,-77.08848273809105,1,236,0,C
38.024944673236305,-76.99057290497043,1,237,0,C
38.076449920801004,-77.05245852762465,1,238,0,C
37.95731361170496,-77.02752523447202,1,239,0,A
37.913721292889676,-76.91832152574896,1,240,0,C
38.00923535743403,-76.90584745235552,1,241,0,B
37.91690332462702,-77.00710828937358,1,242,0,C
38.051006744709234,-76.95650723673465,1,243,0,C
38.03659030937831,-76.9401883768259,1,244,0,A
37.93912257116595,-76.91920401769383,1,245,0,C
37.98096677639618,-77.02688395046285,1,246,0,D
38.03688182644784,-77.08884954548039,1,247,0,C
38.08366365034606,-77.0930367768841,1,248,0,D
37.91953946766185,-77.0294878067882,1,249,0,A
37.952775522265064,-77.04650256485643,1,250,0,B
38.01297233278528,-76.9542049320399,1,251,0,B
37.98628579065476,-77.09684690270748,1,252,0,A
38.0729402269933,-76.90020643645725,1,253,0,A
38.07767267466677,-77.07431798110791,1,254,0,A
37.92515257325433,-76.93832133849757,1,255,0,B
37.963875560023375,-77.08978286342796,1,256,0,A
37.945317854787426,-76.90959778604179,1,257,0,B
37.950345847011,-76.99566677103832,1,258,0,B
37.91335261128457,-76.90787463555704,1,259,0,B
37.93322223961793,-77.04158263487548,1,260,0,A
38.08652941626954,-77.07136566225945,1,261,0,A
38.00976482492287,-76.95146119426559,1,262,0,A
38.021493996063256,-76.91911924956247,1,263,0,C
37.99243853383432,-77.00639486012874,1,264,0,D
37.96310134649399,-77.09608454433412,1,265,0,B
37.921212034434234,-77.01452059478139,1,266,0,A
37.99660423701105,-77.06541643920487,1,267,0,B
37.98886604983536,-77.04214375696148,1,268,0,B
37.92594518587526,-76.91620427843306,1,269,0,C
38.07589282596915,-76.91562491928671,1,270,0,A
37.95120046634632,-76.91225479123221,1,271,0,C
38.03979930728753,-77.06862063813026,1,272,0,A
37.93842204341542,-77.08176534761685,1,273,0,C
37.957558007762294,-76.98201613124677,1,274,0,D
38.030415704840465,-77.09318206239807,1,275,0,A
37.90321444615491,-77.06286773011128,1,276,0,C
37.971951817462475,-76.94936497560184,1,277,0,C
37.913266243104864,-77.04306561664032,1,278,0,C
37.911474004388495,-77.0961222600173,1,279,0,C
38.09275937488014,-76.99803714149395,1,280,0,A
37.99687098854828,-76.93359407999246,1,281,0,B
37.92185936426493,-77.03106771561961,1,282,0,B
37.9680034020077,-77.05685656657107,1,283,0,A
37.997082121338075,-77.02077503443874,1,284,0,C
37.9355007064112,-77.06809465139746,1,285,0,A
38.078918905044326,-76.95961178136402,1,286,0,D
38.055308515465526,-77.09500127348859,1,287,0,A
37.99814469045163,-76.93229822584328,1,288,0,D
38.00239464356393,-76.93256700861632,1,289,0,A
37.91091744318849,-77.09772740104324,1,290,0,B
37.915107478666016,-76.97762078726632,1,291,0,A
38.08648993998312,-77.08969765767804,1,292,0,B
37.9334938714574,-77.04248585757803,1,293,0,A
38.093973714984166,-77.07498949181404,1,294,0,C
37.959370603200675,-77.07666819684665,1,295,0,C
37.943499282953155,-76.97662031510282,1,296,0,B
37.90142390692155,-77.06996396759527,1,297,0,D
38.08406577132938,-76.95101224392536,1,298,0,B
38.072781072365025,-77.0987508221811,1,299,0,A
37.9014994292722,-76.90634845699427,1,300,0,B
38.02842685559798,-76.967131797901,1,301,0,A
37.96575166350021,-76.9622530401777,1,302,0,A
38.07197072610761,-76.9092727090581,1,303,0,B
38.0021465656533,-77.01541205407305,1,304,0,A
37.941429331942075,-76.99758123389776,1,305,0,D
38.09539262645607,-76.91978973286881,1,306,0,D
37.97706680928928,-76.94781073102803,1,307,0,C
37.95183682152514,-77.08223770096053,1,308,0,A
37.96550477664278,-77.04685115386347,1,309,0,A
38.052568853891366,-77.07372671091666,1,310,0,A
38.08721843724955,-77.0376357489781,1,311,0,D
37.919962063902496,-76.96295428582854,1,312,0,A
37.92249643322596,-76.97961237052625,1,313,0,A
38.01982344463303,-77.08312755368257,1,314,0,A
38.00665422570247,-77.02959479007326,1,315,0,B
38.04165042322813,-76.97534303240046,1,316,0,D
38.090825274608264,-77.03913900275728,1,317,0,B
37.98606526490645,-76.93486408548885,1,318,0,C
38.04145544768985,-77.08912511093547,1,319,0,C
37.97120132308591,-76.9820365748939,1,320,0,C
38.090514732124085,-76.94383326675387,1,321,0,C
37.91290687871128,-77.04051396265041,1,322,0,A
37.979611899818714,-76.93497548253993,1,323,0,A
38.08574497568239,-77.02543909204881,1,324,0,B
38.084222115813006,-77.02600003809636,1,325,0,A
38.01590899441604,-76.9074310512765,1,326,0,A
37.97806027899606,-76.96926491082738,1,327,0,B
37.96072672337694,-76.94945649342674,1,328,0,B
37.930574314905805,-77.07974761640287,1,329,0,B
37.99414815804297,-76.92835502160729,1,330,0,C
37.91028806718618,-77.0008135245273,1,331,0,C
37.92963688177892,-76.90699306608118,1,332,0,C
37.99036314573528,-76.9378203732552,1,333,0,B
37.99171974621808,-76.96341882899293,1,334,0,B
38.07671823802196,-76.95723520859174,1,335,0,C
38.09997701209514,-76.99728798821934,1,336,0,A
37.9691636750329,-76.9813491042003,1,337,0,D
38.09373363566088,-77.09915492676812,1,338,0,A
38.047473412946886,-77.00608612104423,1,339,0,D
37.925773956593574,-76.90353241087632,1,340,0,B
38.08169644735057,-77.00193416668826,1,341,0,A
38.047055293108734,-77.06109317414393,1,342,0,B
37.99325048369998,-77.06141798873306,1,343,0,D
37.934023201304385,-76.90882500551524,1,344,0,D
37.94376258487117,-77.08215653671809,1,345,0,B
38.052490144668155,-77.02978570721108,1,346,0,B
37.96491983640964,-76.93938975627786,1,347,0,B
38.06826345262908,-77.05739096292766,1,348,0,C
37.93683834485506,-77.03854133019733,1,349,0,C
37.900304709699505,-77.06458611002972,1,350,0,B
38.0060959294995,-77.04514580712099,1,351,0,A
37.94705469360941,-77.09810670188313,1,352,0,A
37.94842369225252,-77.0801781864426,1,353,0,C
38.014922974083,-76.97525252048878,1,354,0,A
37.92530891557277,-77.02297374398826,1,355,0,A
37.938452191741874,-76.9987397602837,1,356,0,B
37.96799708714126,-77.07663255414666,1,357,0,A
37.9373320440371,-77.0984363702149,1,358,0,C
38.01553970806981,-77.08280931020805,1,359,0,D
37.92363932997986,-77.05193038983234,1,360,0,C
38.01393670195825,-77.00046156014922,1,361,0,A
38.00517624532618,-77.03436079891851,1,362,0,D
37.98876382680026,-76.92846078999644,1,363,0,B
37.963702439841285,-76.90780874618036,1,364,0,C
38.08102590010571,-76.91257790364199,1,365,0,C
38.090714285582166,-76.97848480513467,1,366,0,B
38.09178199387743,-76.95647989167244,1,367,0,D
37.99310105417701,-77.06325858068455,1,368,0,B
38.03116876452072,-77.09288487651804,1,369,0,D
38.02575934611429,-77.04369151425793,1,370,0,D
37.98699849050148,-77.0694107911657,1,371,0,D
37.94170737875082,-77.01420566187394,1,372,0,A
38.00169919000073,-76.98403524192523,1,373,0,D
37.98041726135035,-76.91053106040464,1,374,0,B
37.91794087906415,-77.05320372690493,1,375,0,B
37.934359091758225,-77.03492628083696,1,376,0,B
37.97617491900299,-76.91284651632044,1,377,0,D
37.96888329086311,-77.06629079494552,1,378,0,A
37.93419765480473,-77.00588419287965,1,379,0,C
38.032689854532364,-76.9872383514916,1,380,0,C
38.05180566290623,-77.08183473351087,1,381,0,A
38.03075332522253,-76.99815770252627,1,382,0,C
37.92408311770689,-76.97312348461834,1,383,0,C
37.96857224137665,-77.08255487859955,1,384,0,B
38.04567231199138,-77.08250862729443,1,385,0,C
38.080250618170744,-76.99148012933983,1,386,0,B
38.09572167764392,-76.94616106236151,1,387,0,A
38.07182817172645,-76.92114672183291,1,388,0,D
38.00865204865614,-76.97249566692436,1,389,0,A
37.92846449457927,-77.05112807124333,1,390,0,A
37.95837641433442,-76.90858384722041,1,391,0,D
37.916932103335654,-77.01557874942907,1,392,0,B
37.96147189789964,-76.98025123197543,1,393,0,D
37.965142743658525,-76.9121934591723,1,394,0,B
37.98572980418523,-77.0807722132489,1,395,0,C
37.90425271562748,-76.96915065295542,1,396,0,B
37.93157125240989,-76.95403184509824,1,397,0,C
38.03677485009259,-76.93576414003941,1,398,0,D
37.99145706443119,-76.9043772688685,1,399,0,C
38.050949005538065,-76.92529098677835,1,400,0,B
37.952461457558535,-76.95599297440656,1,401,0,D
37.97664832956557,-77.09624733555266,1,402,0,C
38.01481560315556,-77.03399854919992,1,403,0,C
38.094957090090546,-77.03022002946192,1,404,0,D
38.089028653496264,-76.91770181159866,1,405,0,A
38.03025591392485,-77.0587105939965,1,406,0,D
38.00010668089807,-77.0592860238706,1,407,0,B
38.01257432512992,-77.05881436999208,1,408,0,D
37.97273359399584,-77.02003487038628,1,409,0,C
38.07587659086516,-76.91795048495534,1,410,0,D
37.958748399232775,-77.0679949604541,1,411,0,D
38.01596758726151,-77.04247324643663,1,412,0,A
37.969920245079635,-77.0383601532874,1,413,0,D
38.0653487640533,-76.92549137819252,1,414,0,B
38.02633174118455,-77.07907694901954,1,415,0,B
38.03150302111295,-76.90790389749142,1,416,0,A
37.964452517048784,-76.9030832135693,1,417,0,B
37.903999190195734,-77.06645892623332,1,418,0,D
38.069414390391415,-77.02469495751582,1,419,0,C
37.96311469013803,-76.98711032567581,1,420,0,A
38.01265651159984,-76.96606610139831,1,421,0,B
38.05138663722307,-77.06526498695253,1,422,0,D
38.05793971737414,-76.94110507706574,1,423,0,A
37.91700005387398,-76.99148709949652,1,424,0,B
38.02405336363066,-76.93510797674577,1,425,0,C
38.055964472991825,-77.09728296969656,1,426,0,D
38.09905123222972,-76.94065231776894,1,427,0,B
38.00475037219904,-77.05678698870905,1,428,0,A
37.93562559895499,-76.94160575060944,1,429,0,B
38.036961785697585,-76.96318472775997,1,430,0,C
38.026705555230336,-76.98068235778938,1,431,0,B
37.95159451733609,-76.96084841531646,1,432,0,B
37.98036774459417,-76.94069287104608,1,433,0,A
37.99572786945107,-76.94335232721843,1,434,0,B
37.95886982436513,-77.01997601710706,1,435,0,D
37.91475498292732,-76.99233589527256,1,436,0,A
38.002629711631194,-77.00858404805456,1,437,0,D
37.97648030007622,-76.99177023163271,1,438,0,B
38.070222203389896,-77.05936781437919,1,439,0,A
38.06398516713039,-77.00636384498472,1,440,0,D
37.943269352930244,-77.09853335918304,1,441,0,A
37.9028420850826,-76.9520455675494,1,442,0,A
37.983157049631764,-77.00051463149134,1,443,0,B
37.992177365743444,-76.94174127899183,1,444,0,A
38.00688834390273,-77.04474290910812,1,445,0,A
37.99174867377879,-77.08269641843864,1,446,0,C
38.0535290078846,-77.0253353062466,1,447,0,D
37.90850113920078,-77.09469214983908,1,448,0,B
38.03143332573493,-77.06273890319724,1,449,0,D
37.99025098842935,-76.96459016815365,1,450,0,A
38.01995323841982,-77.09844653863459,1,451,0,B
38.019852111914645,-76.94527326195059,1,452,0,B
38.00720220629088,-77.08516162827834,1,453,0,A
38.093435882561664,-77.03040621428703,1,454,0,D
37.99661166572784,-77.0259752206506,1,455,0,C
37.92846158843417,-76.91532883715635,1,456,0,A
37.93780311570685,-76.99359561913842,1,457,0,B
38.083130795357874,-76.90423944990157,1,458,0,C
38.019398068657345,-77.06643211217411,1,459,0,D
38.06433754182272,-76.90068808735408,1,460,0,D
38.099871512519435,-76.95999586008658,1,461,0,A
37.97725466078768,-77.06895323692115,1,462,0,B
37.90386752741507,-76.98288622104843,1,463,0,B
37.93077802533727,-76.96542920791063,1,464,0,B
38.041358643584154,-77.09544565938143,1,465,0,C
38.098622403373845,-77.08963259079944,1,466,0,B
38.04083868122498,-77.05048418935834,1,467,0,B
38.06951827394098,-77.01240053855244,1,468,0,C
37.959962409179006,-77.01941144704583,1,469,0,A
37.959705791027915,-76.91348071495648,1,470,0,B
37.94162995548561,-77.08941348332637,1,471,0,D
37.949143034158766,-76.95180668935492,1,472,0,A
38.02377947685257,-77.00933951438122,1,473,0,A
37.91629856327371,-77.03974399763909,1,474,0,B
38.049793767497555,-77.08071303292208,1,475,0,B
38.04621609956437,-77.07853473743872,1,476,0,B
37.93551533701783,-77.06836929362065,1,477,0,A
37.968229152792745,-77.00774289712221,1,478,0,D
37.95984556028718,-76.94088947778992,1,479,0,A
38.023149205612384,-77.03901269424172,1,480,0,B
37.99959675993978,-76.95811756797656,1,481,0,B
37.979209695397095,-77.08682831072454,1,482,0,A
37.925867320886326,-76.98110206966494,1,483,0,B
37.91015287612118,-76.91975964562144,1,484,0,C
37.92828898239144,-76.98391760649484,1,485,0,C
37.950605184547285,-77.06907516817716,1,486,0,A
38.003997961976225,-77.05773371167633,1,487,0,B
37.97068198101054,-77.02240428053629,1,488,0,D
38.01842767550057,-77.0915770250309,1,489,0,B
38.015352045240896,-77.0637672237011,1,490,0,A
37.952705908913686,-77.03347063385904,1,491,0,D
38.070609259928524,-77.00381545393594,1,492,0,C
37.944633674844134,-77.03764764787483,1,493,0,D
37.918450694053604,-76.97221917385137,1,494,0,A
37.913371928207575,-76.91156753924307,1,495,0,D
38.08093017390905,-77.05510589367175,1,496,0,D
38.04788617243869,-77.02938061257585,1,497,0,B
37.919401957387684,-77.08222444281787,1,498,0,C
37.91109309361894,-77.08077999054969,1,499,0,D
37.92212296290783,-77.06963717624365,1,500,0,C
38.05008789978561,-77.09596937430949,1,501,0,A
38.089652538574455,-76.9634091550928,1,502,0,C
37.95175157677962,-76.91450042588237,1,503,0,A
37.905357915246334,-76.90777132661853,1,504,0,B
37.99576371791814,-76.94936318367598,1,505,0,C
38.08456001466325,-76.96801497807957,1,506,0,C
37.94627483447523,-76.9049388206812,1,507,0,C
38.041570319849775,-76.90498161967234,1,508,0,C
37.91129170623954,-77.02086310924432,1,509,0,C
38.04458315915458,-76.94612576863906,1,510,0,B
38.06664640477168,-76.98174379268742,1,511,0,A
37.97398177168622,-77.09005228859606,1,512,0,A
37.98007380751976,-76.91889253130343,1,513,0,C
37.92434879018339,-77.07009505336609,1,514,0,C
38.030609607414725,-77.06426453698948,1,515,0,C
37.94297489693859,-76.9814640725787,1,516,0,B
37.95881076952463,-76.94376355771557,1,517,0,C
38.060941489024415,-76.92992365528781,1,518,0,A
38.02313891539618,-77.02770878768706,1,519,0,D
37.914296799539265,-76.9126797340904,1,520,0,B
37.905554013147466,-76.9169406621403,1,521,0,A
37.97420797261602,-76.90957888012967,1,522,0,C
38.09263696238303,-76.92575655447884,1,523,0,B
38.092386923654736,-77.00091083917302,1,524,0,C
38.05446484861185,-77.03523238739842,1,525,0,D
38.04206320395091,-77.08373895092956,1,526,0,D
37.90844756088895,-76.90574417126905,1,527,0,D
37.900195270560495,-76.91906424316788,1,528,0,A
38.05521927452793,-76.94452175862119,1,529,0,A
38.01273057804599,-77.0851884908508,1,530,0,A
37.9336582992139,-76.97733785313154,1,531,0,C
37.935177256414185,-76.95693402914213,1,532,0,C
37.99675437566657,-76.94307564716178,1,533,0,B
37.90354388673425,-76.98508306579171,1,534,0,C
37.95329878011081,-77.05167060091443,1,535,0,C
38.00822181560723,-77.06532169862578,1,536,0,D
38.05556023923994,-76.97115309552515,1,537,0,A
38.092384060922605,-77.00154300650313,1,538,0,B
37.90292359765611,-77.055221050546,1,539,0,C
37.93808963371159,-77.06563469395789,1,540,0,C
38.04797896073269,-77.02156223393267,1,541,0,D
37.93301897383754,-77.00652892546707,1,542,0,B
38.066201859614516,-77.04126752809496,1,543,0,B
37.90850875374737,-76.97763049285574,1,544,0,C
38.02398034966668,-77.01499514986008,1,545,0,D
38.01956000022449,-76.9366934313904,1,546,0,C
37.95251784707075,-77.0715552074124,1,547,0,B
38.09839502202262,-77.06934066307292,1,548,0,D
37.91664150883435,-77.02439971925605,1,549,0,C
38.08794415320583,-76.93089593212063,1,550,0,B
37.926720374498586,-77.02186902672838,1,551,0,B
37.96773533939075,-76.96582654423337,1,552,0,B
37.95706546839619,-77.0043271688591,1,553,0,C
38.07379618077234,-76.91530934513514,1,554,0,B
37.94304095186426,-76.97750969230019,1,555,0,D
38.02249170941466,-76.9672852983506,1,556,0,B
38.07873176970523,-77.08412371506058,1,557,0,A
38.04622004400841,-77.03653994822658,1,558,0,C
37.93383398399571,-76.9282247198503,1,559,0,B
