31,37.93582774774518,-76.91069058961217,3,[37.92808442007734,37.94357107541302,-76.91752017003867,-76.90386100918568],8.81,8.61,5.83,6.88
32,37.980670684616086,-77.07585144207484,6,[37.97139197707908,37.98994939215309,-77.08177683504488,-77.0699260491048],4.06,1.38,0.52,9.53
33,38.026955955963004,-76.9913579324551,6,[38.02009102227899,38.03382088964702,-76.99988665126821,-76.98282921364199],3.95,9.18,5.98,2.77
34,37.96140700169039,-77.0190876945613,1,[37.952705728716616,37.97010827466416,-77.02545692984529,-77.01271845927732],2.24,6.95,8.70,8.15
35,38.00342020884517,-77.0505835641218,2,[37.99828134170288,38.00855907598746,-77.05316093321693,-77.04800619502666],8.37,3.26,7.56,5.74
36,37.98952394471429,-76.920878652122,8,[37.98694768410697,37.99210020532161,-76.92717109636617,-76.91458620787783],5.22,9.76,1.75,2.66
37,38.093117759308846,-76.91493630914195,4,[38.09107311516328,38.09516240345441,-76.92373844429483,-76.90613417398907],6.91,3.90,8.62,0.78
38,37.99460171087624,-76.98834160208393,4,[37.984942056335456,38.00426136541702,-76.99083424154713,-76.98584896262074],5.59,0.20,7.09,3.04
39,38.041110502331186,-76.94128138611569,7,[38.0375332593552,38.04468774530717,-76.94785717513982,-76.93470559709156],7.65,9.84,2.22,7.84
40,37.915849140426936,-76.90694518632287,6,[37.91342076235337,37.9182775185005,-76.90929543679405,-76.90459493585169],0.05,6.42,5.47,7.84
41,37.933389191661846,-77.06595657659214,3,[37.925348854419724,37.94142952890397,-77.07161536700359,-77.0602977861807],5.02,4.20,7.07,2.16
42,37.97303119193424,-76.94031406513223,1,[37.96642474845241,37.97963763541607,-76.94320237504735,-76.9374257552171],0.04,1.20,9.58,7.10
43,37.983324882798115,-76.94881751033105,6,[37.976051918623625,37.990597846972605,-76.95596376544829,-76.94167125521382],4.90,6.18,7.39,2.38
44,37.90249348401944,-77.05248944495368,7,[37.90078408043126,37.90420288760762,-77.05610405234069,-77.04887483756667],1.88,1.82,2.65,5.69
45,38.003633715090615,-76.98047011357657,8,[37.99577299919417,38.01149443098706,-76.98363580888814,-76.977304418265],4.34,2.87,5.73,6.03
46,38.03706755242214,-76.994458654328,3,[38.03467009706384,38.039465007780436,-76.99887224819685,-76.99004506045915],6.73,8.34,3.46,9.87
47,38.07419107631719,-77.00707618585459,6,[38.06425189839423,38.08413025424015,-77.01699430785384,-76.99715806385534],7.18,0.14,7.39,7.62
48,37.94443514511959,-76.90354403897656,9,[37.934544721004066,37.95432556923512,-76.91190299126089,-76.9],3.87,6.36,2.72,7.33
49,37.91207391789406,-76.9735010639832,3,[37.90250743220989,37.92164040357824,-76.97591593271268,-76.97108619525373],0.34,3.80,7.85,9.02
50,37.96889264916206,-77.04764232114336,8,[37.966419388750126,37.97136590957399,-77.04837607671963,-77.04690856556708],4.54,7.60,3.41,3.50
51,38.041699249817434,-76.96629348780513,2,[38.03737574399664,38.046022755638226,-76.96712823913295,-76.96545873647732],0.13,9.69,9.59,1.98
52,38.019238934078345,-77.05691555846201,2,[38.015030374158385,38.023447493998304,-77.06668921818572,-77.0471418987383],7.79,6.28,3.82,6.10
53,38.071152228772796,-77.01769599329033,10,[38.07035793847308,38.07194651907251,-77.02550695355713,-77.00988503302354],5.14,7.58,4.01,2.14
54,37.942937889049986,-77.03956565255255,2,[37.94156487205094,37.94431090604903,-77.0412552365981,-77.037876068507],2.29,3.51,2.22,6.74
55,37.91142234653454,-76.91585246438218,2,[37.9045362517633,37.91830844130579,-76.9190067938137,-76.91269813495067],5.32,0.09,5.58,9.99
56,37.96538277185142,-77.00761118035271,5,[37.958535163958786,37.97223037974405,-77.00999103514786,-77.00523132555756],0.55,5.92,1.65,7.93
57,38.06833029789927,-77.05050650280329,10,[38.0667629077625,38.06989768803604,-77.0580359083817,-77.04297709722488],1.70,7.92,8.88,6.27
58,38.053989174649026,-76.94058964252854,2,[38.05027248456134,38.05770586473671,-76.94149744345532,-76.93968184160175],7.99,2.95,8.19,4.97
59,38.016845374844316,-76.94429349797886,4,[38.00731143579907,38.026379313889564,-76.95371549823354,-76.93487149772419],9.94,4.59,6.06,6.54
60,38.00031900427491,-76.9029156025931,10,[37.999649904351045,38.00098810419877,-76.90821490663271,-76.9],0.70,9.47,8.15,4.13
61,37.99305233133586,-76.90436895833395,2,[37.98449518492839,38.00160947774333,-76.9047406329461,-76.9039972837218],1.62,1.34,2.03,6.18
62,38.069215529732716,-76.98294689707829,8,[38.06577081535035,38.072660244115085,-76.9924527238939,-76.97344107026268],3.40,3.55,5.80,8.19
63,38.05339218577141,-77.04535948365621,10,[38.05056664481793,38.05621772672489,-77.04724935572585,-77.04346961158657],1.33,1.13,0.33,3.47
64,37.92111115959756,-77.03298283156876,8,[37.91257832138361,37.9296439978115,-77.03446478081212,-77.0315008823254],4.48,2.15,0.48,0.17
65,38.03151183818471,-76.94086885494916,5,[38.025052464774646,38.03797121159478,-76.94461303401235,-76.93712467588597],6.65,2.72,3.16,5.46
66,38.01073152000293,-76.91940086439934,7,[38.00312735236421,38.018335687641645,-76.92564333657398,-76.91315839222469],5.85,0.48,9.32,2.02
67,37.932027547934936,-76.95604385250216,4,[37.92446757644593,37.939587519423945,-76.96340531610959,-76.94868238889474],1.53,4.46,1.47,9.27
68,38.05021322197319,-76.9165182907194,5,[38.046467251179635,38.05395919276674,-76.92101093605174,-76.91202564538705],3.55,0.57,1.06,2.68
69,38.03402518949137,-77.08765079833223,2,[38.02937556819702,38.03867481078573,-77.0976381970097,-77.07766339965477],6.79,5.81,0.57,7.80
70,37.90440511946853,-77.03775281343995,10,[37.90093460372435,37.907875635212704,-77.044718925994,-77.0307867008859],4.21,5.89,8.64,2.91
71,37.915851158760425,-77.02100784999357,2,[37.91168676776199,37.92001554975886,-77.02594500245702,-77.01607069753011],1.79,1.08,6.87,4.99
72,38.077435195352535,-77.05008755116805,4,[38.07575552479019,38.07911486591488,-77.05704621435179,-77.04312888798431],6.27,5.70,0.15,3.43
73,38.07172959792519,-76.92585855870304,3,[38.06194814546876,38.08151105038162,-76.92664034775908,-76.925076769647],8.25,9.68,3.08,4.27
74,37.92847429754667,-77.0851821901881,8,[37.928180309050475,37.92876828604287,-77.09389410144459,-77.07647027893162],1.69,4.33,1.64,8.51
75,38.06938947576,-76.91738202012111,9,[38.067595380120395,38.0711835713996,-76.92501920432335,-76.90974483591887],6.03,3.33,0.84,7.78
76,37.906365164145285,-76.98079910065984,5,[37.90127268623207,37.9114576420585,-76.98807862497824,-76.97351957634143],8.77,8.73,4.79,4.13
77,38.02998703243893,-76.9561630288996,6,[38.02249525904843,38.03747880582943,-76.95802006523145,-76.95430599256774],4.33,0.37,0.85,1.64
78,38.06213705953788,-76.96324178358543,9,[38.05267740316671,38.07159671590905,-76.96954143755596,-76.9569421296149],4.81,4.82,8.81,7.45
79,38.01533018140224,-77.04486519603599,2,[38.01377102985561,38.01688933294887,-77.0462440055985,-77.04348638647348],4.69,8.72,1.65,8.08
80,38.03949472280946,-76.93456931235087,6,[38.03129535144115,38.047694094177764,-76.93827003654496,-76.93086858815678],3.24,0.52,0.75,0.00
81,38.03528977851367,-76.98295938487217,4,[38.026412493905916,38.04416706312143,-76.98569060140015,-76.9802281683442],9.52,0.98,8.81,2.34
82,37.96963136308068,-77.0424152731387,6,[37.96028110145305,37.97898162470831,-77.04419902770795,-77.04063151856946],5.34,5.98,3.01,9.18
83,37.977233287725156,-76.98818274343743,7,[37.97644161279011,37.9780249626602,-76.9954668534868,-76.98089863338807],5.53,1.26,9.16,6.56
84,37.931021111053305,-76.98588885337237,2,[37.92399548215133,37.93804673995528,-76.99324176555284,-76.97853594119191],7.83,8.95,7.80,1.57
85,37.98062732962358,-77.09908820911001,10,[37.97072121865209,37.99053344059507,-77.1,-77.09038178302403],3.60,3.29,8.50,4.30
86,38.0594227816537,-77.01448051070791,2,[38.05572190828724,38.06312365502016,-77.02408750752909,-77.00487351388674],0.91,5.11,0.13,4.77
87,38.089291817869054,-77.09236431701827,2,[38.081523988785946,38.09705964695216,-77.09815939029815,-77.08656924373838],7.66,3.45,1.78,3.12
88,38.099776062895565,-77.08997064518888,6,[38.09369152127546,38.1,-77.09832873124219,-77.08161255913558],4.91,5.97,3.82,5.13
89,38.00118841577684,-77.02745873283007,9,[37.996759740047736,38.00561709150594,-77.03230617785488,-77.02261128780526],6.79,0.19,9.52,6.20
90,38.03096941337677,-76.95150789967192,9,[38.02623498774831,38.03570383900524,-76.95431747453333,-76.94869832481052],9.14,4.54,5.79,2.92
91,37.97550413305715,-77.05594970182142,7,[37.96670554132893,37.98430272478537,-77.059522184735,-77.05237721890784],7.17,0.01,2.07,2.62
92,38.02695784515162,-77.01437045756079,5,[38.02303980409631,38.030875886206935,-77.01597482508522,-77.01276609003635],3.70,6.68,8.73,1.02
93,38.057935978143234,-76.9812258092528,7,[38.05398409792557,38.0618878583609,-76.98539580243649,-76.97705581606913],0.42,9.70,0.32,3.05
94,37.963135106808224,-77.07215913596471,4,[37.95826790484005,37.9680023087764,-77.08030412799384,-77.06401414393558],0.82,9.96,7.74,2.46
95,38.04065907575219,-76.94312990611152,4,[38.038555714843405,38.04276243666097,-76.94978508967742,-76.93647472254563],8.95,8.09,9.91,9.84
96,37.96431955778191,-76.90463208871219,5,[37.961780251489515,37.96685886407431,-76.90592300647458,-76.9033411709498],7.45,6.91,5.97,6.24
97,38.01100700242313,-76.94069566452707,9,[38.00116635116613,38.02084765368013,-76.94546080993196,-76.93593051912218],8.56,9.45,0.72,6.56
98,37.90867355938152,-77.02903757297325,8,[37.90540023133857,37.91194688742447,-77.02949195813933,-77.02858318780717],9.01,4.90,5.11,2.80
99,37.97432405355829,-76.94297893342322,10,[37.9689435929449,37.97970451417168,-76.94883521933139,-76.93712264751505],8.75,3.20,9.41,0.48
100,37.94819337872552,-77.09722014517926,2,[37.93987696914977,37.95650978830127,-77.1,-77.09137558747265],6.30,3.28,6.96,3.95
101,37.90805323237885,-76.9129089444507,10,[37.901942313352244,37.91416415140545,-76.9159954097417,-76.90982247915971],6.39,3.98,3.76,5.60
102,38.03830748890979,-76.92517731565064,4,[38.03221015243409,38.044404825385485,-76.93432814777016,-76.91602648353113],3.05,3.57,1.90,7.92
103,38.04656535452641,-76.96233023850422,8,[38.04007674748556,38.05305396156726,-76.96520310944119,-76.95945736756725],2.11,5.58,2.48,4.65
104,37.95320688947316,-77.05296421489479,6,[37.948870824871726,37.95754295407459,-77.06027386978162,-77.04565456000795],3.29,0.78,2.44,6.53
105,38.074552684261434,-76.93887289332696,7,[38.0710745951075,38.07803077341537,-76.94199931500519,-76.93574647164873],9.14,7.10,3.98,3.66
106,38.02577862493099,-76.94334419009677,6,[38.024174759624216,38.02738249023777,-76.94550939733152,-76.94117898286201],0.03,0.60,5.29,6.31
107,38.070418975429305,-76.92850028808697,8,[38.06126557464764,38.07957237621097,-76.93658604633075,-76.92041452984319],3.44,7.92,5.79,5.60
108,38.026774311080665,-76.92544933133757,3,[38.01998777083705,38.03356085132428,-76.92726217087676,-76.92363649179839],3.54,7.30,4.20,1.53
109,37.973786159828904,-76.94368817870344,4,[37.965961090179114,37.981611229478695,-76.94739682862303,-76.93997952878385],2.26,6.79,1.47,3.06
110,37.98184579503659,-77.02865757393684,6,[37.9777922430527,37.985899347020485,-77.03386272299959,-77.0234524248741],0.25,1.49,7.96,0.28
111,38.02116936428148,-77.09895996240456,7,[38.013056459376735,38.02928226918622,-77.1,-77.09543406133722],8.08,2.94,1.75,7.94
112,38.02142193674937,-76.90124842323424,4,[38.02102313454512,38.02182073895362,-76.90145253563487,-76.9010443108336],4.94,2.37,1.01,1.11
113,37.903586859248186,-76.98633897656386,2,[37.9,37.91234077514485,-76.99496159667143,-76.97771635645628],8.75,2.21,7.39,8.88
114,38.03055992748479,-76.90312810944242,7,[38.027965740224744,38.03315411474483,-76.90980680832604,-76.9],8.34,0.37,8.21,2.04
115,38.03628247357072,-76.92720317626718,9,[38.03566610057711,38.036898846564334,-76.93418714453331,-76.92021920800106],3.24,7.36,4.78,7.50
116,37.98673363903245,-77.05260344296163,7,[37.98624869570834,37.98721858235656,-77.05307934896679,-77.05212753695646],3.19,8.73,4.13,5.11
117,38.01513531250748,-77.0586887045027,3,[38.008750155275905,38.02152046973906,-77.0655159800993,-77.0518614289061],3.20,9.20,5.55,0.48
118,37.975246495416634,-77.01004215017387,10,[37.971290305734726,37.97920268509854,-77.01117632571231,-77.00890797463543],7.84,3.94,2.33,1.40
119,38.07237868638515,-76.91746033321617,7,[38.06868849800277,38.07606887476753,-76.92320001241306,-76.91172065401928],0.66,8.06,4.54,8.95
120,37.99617894689778,-77.02812284096673,9,[37.99456597909698,37.997791914698574,-77.03418450364957,-77.02206117828389],4.19,0.04,9.79,5.87
121,38.07598592869913,-76.90724699275049,8,[38.06891706372249,38.08305479367578,-76.90969719454534,-76.90479679095563],4.08,4.69,8.05,3.50
122,38.024477250448044,-76.98670983319325,7,[38.024235786974025,38.02471871392206,-76.99327768082198,-76.98014198556452],4.05,0.30,0.15,1.21
123,38.06692010556926,-77.01555281869635,2,[38.057835026561094,38.076005184577426,-77.01644026936448,-77.01466536802822],3.51,6.40,6.06,6.38
124,37.966312681276804,-77.07327390484693,8,[37.96085569115051,37.971769671403095,-77.0798893976454,-77.06665841204845],2.99,6.19,9.67,9.35
125,38.055175464942785,-77.00654705638814,9,[38.054003936578454,38.056346993307116,-77.01335594966689,-76.9997381631094],6.48,9.21,8.98,2.06
126,38.03991491049044,-76.94592956199268,2,[38.0343202066365,38.045509614344375,-76.94938052900424,-76.94247859498113],7.83,0.22,7.28,0.71
127,38.04232586008313,-77.029083071422,4,[38.0420071926663,38.04264452749997,-77.03481799121583,-77.02334815162816],3.82,7.69,3.11,8.34
128,38.07681169510937,-77.0199094963212,9,[38.0739497847704,38.07967360544834,-77.0202839689529,-77.01953502368951],0.78,9.40,4.33,2.17
129,37.98267788518228,-76.99949593296074,8,[37.974075088387046,37.99128068197751,-77.00667660791417,-76.99231525800731],6.30,2.52,9.87,7.72
130,38.028265821703755,-77.0096075583564,9,[38.0202196111317,38.03631203227581,-77.01543528233518,-77.00377983437761],1.94,5.53,5.80,5.18
131,37.999018113320666,-76.94730328127459,10,[37.99029069111945,38.007745535521885,-76.95155418803377,-76.9430523745154],3.44,4.71,7.03,9.76
132,37.91954094486171,-77.01277959914731,6,[37.911879312722235,37.92720257700118,-77.02248474748772,-77.00307445080689],9.36,9.19,9.65,7.27
133,38.02863401425805,-77.037833712764,6,[38.028387860053265,38.02888016846284,-77.04738155651191,-77.02828586901609],4.47,8.11,3.99,0.43
134,38.0286773181303,-76.9823072179411,10,[38.02336204598369,38.03399259027691,-76.98964290636228,-76.97497152951992],1.34,4.49,9.61,1.29
135,38.07144055792181,-77.03940413721546,4,[38.06349848818371,38.07938262765991,-77.04744351399411,-77.0313647604368],2.11,7.36,6.09,1.06
136,38.09331746907292,-77.05093907452168,2,[38.091027589344435,38.09560734880141,-77.054874880155,-77.04700326888836],6.70,2.94,2.62,2.77
137,37.95969854752318,-76.90486102920352,7,[37.95374096362099,37.965656131425376,-76.90990562255134,-76.9],5.40,9.85,2.98,5.67
138,37.94476799749341,-76.97808884036587,2,[37.938904812701935,37.95063118228488,-76.98558913914741,-76.97058854158433],9.64,8.42,0.93,2.50
139,38.06738011515183,-77.04961355208465,6,[38.0586795836171,38.076080646686556,-77.0524295190566,-77.0467975851127],9.74,4.20,3.20,7.92
140,38.01826765245548,-76.91317395862404,4,[38.010544969186874,38.02599033572408,-76.9192500259706,-76.90709789127749],7.06,0.47,9.63,8.99
141,38.06051098426883,-76.98286777563831,10,[38.05821469066214,38.06280727787552,-76.98520005880334,-76.98053549247328],8.32,6.94,9.55,2.04
142,38.03708067417091,-77.02083622191334,4,[38.02809570678157,38.04606564156025,-77.026991183595,-77.01468126023168],5.44,5.96,0.69,6.88
143,37.97596180105459,-77.07839366052795,2,[37.967549353737006,37.98437424837217,-77.0862572981897,-77.07053002286621],7.58,6.40,9.95,4.65
144,38.0696495531315,-76.90902946417424,2,[38.0668579634837,38.0724411427793,-76.91155484950426,-76.90650407884422],5.11,6.76,8.41,6.82
145,38.05771119151393,-77.03921932828632,5,[38.052059637312226,38.06336274571564,-77.03984894255655,-77.0385897140161],2.72,2.43,3.16,4.84
146,37.92709942901533,-76.92635265418329,5,[37.9268705942207,37.927328263809954,-76.93269097694439,-76.9200143314222],5.17,2.11,7.48,1.46
147,37.91347566536976,-77.04117288092804,5,[37.911086316717096,37.91586501402242,-77.04561689526801,-77.03672886658808],3.29,0.62,3.93,9.43
148,37.92573865283291,-76.95073402906955,2,[37.92533198878195,37.926145316883876,-76.95810601321425,-76.94336204492485],5.24,5.44,3.68,8.18
149,37.952084221627885,-77.04782996488555,10,[37.94315449977034,37.96101394348543,-77.04845424008703,-77.04720568968408],0.35,5.57,3.01,3.12
150,38.068073637566414,-76.94384470162015,10,[38.0671411445872,38.06900613054563,-76.95236497777721,-76.9353244254631],2.43,8.87,8.26,2.16
151,38.07873377880754,-76.92944825243661,7,[38.07257923505593,38.084888322559145,-76.93108923097692,-76.9278072738963],9.27,3.85,3.88,0.60
152,38.08785203910328,-77.07627436649547,1,[38.087123695094476,38.08858038311209,-77.08165818865253,-77.07089054433841],5.25,7.89,6.33,4.46
153,37.951333280958764,-77.03677672653532,7,[37.94886777937092,37.953798782546606,-77.03976934698481,-77.03378410608583],5.80,9.12,2.40,0.38
154,37.91074343919093,-77.084998062582,10,[37.907578121556206,37.913908756825656,-77.08650633060466,-77.08348979455934],8.30,1.36,7.57,6.85
155,38.01094436817537,-77.06374164275572,4,[38.01019759163616,38.01169114471459,-77.0643547159487,-77.06312856956274],1.12,0.86,2.79,0.86
156,38.062812509271296,-76.97008771338494,2,[38.05898530134248,38.06663971720011,-76.97038084501442,-76.96979458175547],7.10,8.89,6.72,2.99
157,37.90164358737099,-77.05808024931453,2,[37.9,37.90396510575972,-77.06483419198425,-77.05132630664481],5.55,9.56,3.00,3.32
158,38.033662750186274,-77.00068589723425,2,[38.029797270367254,38.03752823000529,-77.00857136031169,-76.9928004341568],2.64,0.20,2.35,1.16
159,37.98312918035203,-76.92379199173575,10,[37.97769745651156,37.988560904192504,-76.92452327534085,-76.92306070813066],3.89,3.53,3.53,8.83
160,38.09913063664152,-77.02529822419243,6,[38.09225991380905,38.1,-77.03277432542454,-77.01782212296031],7.10,8.25,4.42,3.92
161,37.940614087880924,-77.01220270383487,8,[37.93897383273732,37.94225434302453,-77.01438860786477,-77.01001679980497],2.22,1.02,4.12,7.76
162,37.91816737355717,-77.07843573333767,2,[37.9137062953081,37.92262845180623,-77.08276806583085,-77.07410340084449],2.85,4.76,5.16,1.80
163,37.922899311110804,-76.9685140005236,10,[37.91816392084994,37.927634701371666,-76.97209275815473,-76.96493524289247],8.55,0.89,4.20,6.76
164,38.03790951360926,-77.07013542990708,1,[38.034533483211845,38.04128554400667,-77.072764690769,-77.06750616904516],3.69,0.93,9.30,0.67
165,37.93729796286294,-77.02758626024554,6,[37.934085542177236,37.94051038354865,-77.0331139443379,-77.02205857615319],5.04,2.40,3.44,6.29
166,38.02713741935164,-76.92811719493737,8,[38.02237307297902,38.03190176572426,-76.93780042384238,-76.91843396603237],3.56,5.54,0.53,1.07
167,38.029943678855936,-76.91665231414606,6,[38.0207302119282,38.03915714578367,-76.91994133950332,-76.9133632887888],8.69,8.97,1.55,8.03
168,37.977953287883814,-77.04113369923711,5,[37.97338545252535,37.98252112324228,-77.04167783403832,-77.04058956443589],2.28,3.87,2.38,6.51
169,38.04700696761829,-76.9945790274875,5,[38.04308115423303,38.050932781003546,-76.99977644077788,-76.98938161419713],1.60,1.86,9.10,9.47
170,37.994554701909365,-76.99889860590723,8,[37.99212671233546,37.99698269148327,-77.00496811313072,-76.99282909868374],9.33,4.97,6.85,8.49
171,38.055873545211405,-77.0487085588109,9,[38.0540028332585,38.05774425716431,-77.05290784313361,-77.04450927448819],8.74,1.06,0.46,9.03
172,38.06178732678322,-77.02692245855968,5,[38.056406865382186,38.06716778818425,-77.02750418158735,-77.02634073553202],4.17,7.17,9.49,7.43
173,37.989198699153235,-77.08336884713151,2,[37.984939961981695,37.993457436324775,-77.08511929675309,-77.08161839750993],7.03,3.29,1.10,9.44
174,38.04945751587168,-76.927356477104,10,[38.047704794406094,38.051210237337266,-76.92835723347127,-76.92635572073672],1.43,6.02,0.15,1.18
175,38.02710535526159,-77.01161702790947,6,[38.022460933720645,38.031749776802535,-77.02091233635059,-77.00232171946834],0.13,1.41,5.33,6.81
176,37.965274296518416,-77.02887795783643,10,[37.96513116529374,37.96541742774309,-77.03682633268166,-77.0209295829912],0.03,0.34,6.19,7.50
177,38.05617995395285,-77.03706868670912,8,[38.047697914647514,38.064661993258184,-77.04337374844071,-77.03076362497752],7.50,6.27,0.74,3.87
178,38.08324653481479,-76.95470793590873,4,[38.07511147788308,38.091381591746504,-76.95544364119412,-76.95397223062334],9.90,6.24,5.53,3.50
179,38.02525340832364,-76.95979334184598,8,[38.023387361625964,38.02711945502132,-76.96521788931092,-76.95436879438104],9.39,8.25,5.94,6.81
180,38.01823705170891,-77.08861824467682,3,[38.01274951229657,38.023724591121244,-77.09099285999505,-77.08624362935859],7.74,0.36,8.62,7.90
181,37.97852334811248,-76.92387094625904,3,[37.974789522715916,37.98225717350905,-76.92853302994408,-76.91920886257401],3.18,2.99,1.26,7.21
182,38.02339732061823,-76.97047189785205,5,[38.016452892501064,38.030341748735395,-76.97826626035533,-76.96267753534877],3.27,1.77,7.65,9.40
183,38.09204283170222,-77.04957875625928,8,[38.091927807611555,38.09215785579289,-77.05333273163829,-77.04582478088027],4.32,6.73,4.92,3.40
184,38.09697578644853,-76.9172840171721,7,[38.09645901025011,38.097492562646956,-76.92558250726613,-76.90898552707806],9.53,8.16,2.51,3.23
185,38.01000854878004,-77.05621127014572,9,[38.00137762876606,38.01863946879403,-77.0630563699001,-77.04936617039135],3.28,4.56,0.63,7.13
186,37.99948642549853,-77.04045092708685,8,[37.99136774201136,38.0076051089857,-77.048413881213,-77.03248797296071],0.19,0.80,3.48,6.57
187,37.997042402368656,-76.91875125896554,9,[37.99066352121142,38.003421283525896,-76.92520051405369,-76.9123020038774],9.11,7.06,7.57,1.03
188,37.91179346763492,-77.0277588550972,3,[37.90501880006733,37.91856813520251,-77.03091384307601,-77.0246038671184],4.90,3.40,0.64,0.72
189,37.95056339525599,-76.94015604010768,4,[37.94598226396857,37.955144526543414,-76.94444376619569,-76.93586831401967],0.73,2.95,9.04,4.91
190,37.979039568323195,-77.05876146016641,10,[37.97877253611976,37.97930660052663,-77.0634046832018,-77.05411823713102],0.24,9.89,7.51,1.05
191,38.09655585551151,-77.02867303200395,2,[38.087622178279695,38.1,-77.03172480733001,-77.0256212566779],7.88,9.45,6.47,4.01
192,38.06362013312709,-77.01844340476073,2,[38.060565542232105,38.06667472402207,-77.02131650960088,-77.01557029992058],2.58,3.86,8.38,7.50
193,37.90009434911122,-77.00475106957845,9,[37.9,37.905554734651034,-77.01414561739045,-76.99535652176644],8.78,5.57,7.95,1.36
194,37.91106210483078,-77.02672625209203,4,[37.91049260560033,37.911631604061235,-77.02762390175891,-77.02582860242515],5.01,8.42,3.53,3.83
