38.029979969602884,-77.06623794020733,1,220,0,A
38.03386389964968,-76.95979664334598,1,221,0,B
37.94205885069113,-76.90269102846382,1,222,0,B
38.002491716686386,-76.91478623116555,1,223,0,D
38.05933575729178,-76.95394666043346,1,224,0,B
38.00664634796076,-76.94091940449982,1,225,0,A
37.95483444148103,-77.03348505430745,1,226,0,D
38.081920523887746,-77.0279695306565,1,227,0,A
38.03853991459006,-76.94231067324775,1,228,0,A
37.9581002344373,-76.96569188574098,1,229,0,D
38.077592676552726,-76.93688994383606,1,230,0,A
38.04058463070853,-76.96098616227161,1,231,0,A
37.94111196628191,-77.0669590951211,1,232,0,B
38.07375445718028,-76.9184033072825,1,233,0,C
37.95341648693379,-76.94037501132844,1,234,0,B
37.93379687888636,-77.07568136211337,1,235,0,C
37.985880854308114,-76.92995389332681,1,236,0,D
37.99976781407222,-77.09252819517074,1,237,0,D
38.022815165617615,-76.91494885507629,1,238,0,C
38.017191925164916,-77.08286337548974,1,239,0,A
37.96718492633287,-76.95429357635558,1,240,0,B
37.93205392500438,-77.01033585842474,1,241,0,C
38.07117565116006,-76.9549463853888,1,242,0,B
38.09028738095426,-76.9894217448632,1,243,0,B
37.99490261450274,-77.03969308731028,1,244,0,A
37.996357111886724,-77.0581757708849,1,245,0,A
38.021197691544835,-76.97581873404322,1,246,0,C
37.953673506129746,-77.02528473470882,1,247,0,D
38.039473658214675,-76.91847413374704,1,248,0,C
37.99065984379424,-76.90809927136945,1,249,0,D
38.00814857407307,-76.99780325597715,1,250,0,B
37.95248163116234,-77.03757549836345,1,251,0,A
38.010859910636306,-76.96254861277382,1,252,0,A
38.024778979970144,-76.93143894382764,1,253,0,D
37.9314371556356,-77.03862426592744,1,254,0,A
38.08913299850183,-76.95241257752521,1,255,0,C
37.92793372246961,-77.00087624284802,1,256,0,D
37.99923445522119,-76.95117794824785,1,257,0,B
38.02542102280235,-76.94989853890189,1,258,0,C
37.94247134364569,-77.02413617177892,1,259,0,B
38.05607100246784,-77.071425954891,1,260,0,C
38.01645082866846,-76.92740244908445,1,261,0,A
37.935524675226,-76.99969315839962,1,262,0,A
38.02823398655873,-76.9173276869675,1,263,0,D
37.90576516647454,-76.9525689863142,1,264,0,B
37.912078447233945,-76.9238414259557,1,265,0,C
37.92266064698621,-76.92770658804156,1,266,0,B
38.07741785355001,-76.99882585182166,1,267,0,B
38.09386709961611,-76.99598012326416,1,268,0,A
37.93269773881887,-76.96345881521523,1,269,0,B
37.94960961962795,-76.97981738631246,1,270,0,A
37.994448436105415,-76.95502877208753,1,271,0,D
38.0715955598318,-77.01652196406482,1,272,0,D
37.96839657498317,-76.94727408035031,1,273,0,D
37.927429536770205,-77.06526838110068,1,274,0,B
37.986161106246016,-76.99410710122652,1,275,0,C
38.019751221295344,-76.98423540960545,1,276,0,A
38.07468726848883,-77.08304819000871,1,277,0,A
37.918127875808025,-77.07252758522732,1,278,0,B
37.92545598417741,-77.0433396188136,1,279,0,D
38.00160689019611,-77.00945822364194,1,280,0,B
38.08795634102348,-77.04918284216495,1,281,0,D
38.00174531110172,-76.92889049034883,1,282,0,D
38.030088915472305,-76.90861817696495,1,283,0,D
37.947735291644015,-77.01424175027321,1,284,0,D
37.95211669885298,-77.00414182011986,1,285,0,C
38.021662943616725,-76.99416194040192,1,286,0,D
37.99741283068714,-76.92625524457075,1,287,0,A
38.0245750208641,-76.94163440671684,1,288,0,C
37.93135850066035,-76.94291423709807,1,289,0,A
37.92135948849762,-77.0402791309623,1,290,0,A
38.03998522218752,-77.00656289411192,1,291,0,B
38.00982419618785,-76.96904900546822,1,292,0,A
37.9848714824675,-76.99950039534704,1,293,0,D
38.07900876212938,-76.9865107144745,1,294,0,D
38.014809065494866,-76.944258252337,1,295,0,B
38.062790540348324,-76.96282939337365,1,296,0,A
38.02413812329154,-77.09811189787581,1,297,0,A
37.93322191108836,-76.93389051625833,1,298,0,B
38.030576119440546,-77.05258627999844,1,299,0,B
37.93661557340701,-76.93828030223696,1,300,0,B
37.96187360728275,-77.06573859570995,1,301,0,D
38.07390291310472,-77.07281770534668,1,302,0,A
37.95263305055405,-76.96613662674321,1,303,0,A
38.031829691851506,-76.97282273995638,1,304,0,B
37.993914980080795,-76.93494591289921,1,305,0,A
38.04659990706033,-76.92427874836635,1,306,0,D
37.90449235566815,-77.05166737413344,1,307,0,D
37.93698406247814,-77.05958580226073,1,308,0,D
38.03133868882786,-77.08822699993073,1,309,0,A
37.98689897348234,-76.91791991906142,1,310,0,C
37.98756174872699,-77.06683429752579,1,311,0,D
38.04214412792605,-76.98464403266692,1,312,0,D
38.0198119873234,-76.92394513096228,1,313,0,A
38.063321056177145,-76.90922254962206,1,314,0,A
38.00736710110028,-76.91356030511676,1,315,0,B
38.04481879755262,-77.06325804902815,1,316,0,A
38.046660475595665,-77.05886265920704,1,317,0,B
37.9628468134267,-77.09330665828102,1,318,0,C
38.004895641272356,-76.94586560118083,1,319,0,B
38.09543830191438,-77.07887455551813,1,320,0,A
38.04336048031174,-76.9234638149647,1,321,0,B
37.90260817942662,-77.08441203789683,1,322,0,A
38.04578773885627,-76.91131501641811,1,323,0,D
37.950782847289936,-77.0332902151366,1,324,0,D
37.942141551749465,-76.95373958875659,1,325,0,B
38.094449526902366,-77.0978792888103,1,326,0,A
38.0179570347034,-77.0308250331842,1,327,0,B
38.01880318632077,-76.937282435063,1,328,0,C
37.940111030669065,-77.03681378049662,1,329,0,B
38.02597539512247,-76.99547679303372,1,330,0,B
37.929820380475476,-76.95340878267454,1,331,0,A
37.987063397458,-77.04815844157335,1,332,0,A
38.062788986255214,-77.0277503960852,1,333,0,C
37.95236576893634,-77.03519294288392,1,334,0,B
37.98667049885618,-76.96052339033415,1,335,0,C
38.029575077556125,-77.09407250404142,1,336,0,D
37.90116862219278,-77.0210933153614,1,337,0,D
38.0176539653254,-76.90313652042067,1,338,0,B
37.951825904718575,-77.0390198541088,1,339,0,B
37.98308139171079,-76.91460958823153,1,340,0,B
38.02239366636674,-77.03315030292839,1,341,0,C
38.04232628638998,-76.99796142315316,1,342,0,B
37.97204418471259,-77.09228168514962,1,343,0,D
37.973888283004754,-76.99303219984782,1,344,0,A
37.923870834100455,-77.02974414257432,1,345,0,D
38.02601663633194,-76.98725549479705,1,346,0,B
37.96328624173482,-77.01597441393425,1,347,0,D
37.96012942090442,-76.95773555919962,1,348,0,B
37.91411208691951,-77.01911484687382,1,349,0,A
38.01973331059813,-76.96060652287825,1,350,0,C
38.01327076828785,-77.02791399297585,1,351,0,D
37.93189036193751,-77.08885469376747,1,352,0,C
37.96082789589376,-77.0208676439263,1,353,0,B
38.02146932971589,-77.0655820649923,1,354,0,D
38.061359661198225,-76.91089813717497,1,355,0,B
38.082906535828904,-76.98061553847104,1,356,0,C
37.94776931696929,-76.91932246149999,1,357,0,B
37.94221165979261,-76.93063301881043,1,358,0,A
37.964166767637124,-76.9029305168729,1,359,0,C
37.93258874751304,-76.98092049386905,1,360,0,B
37.92654327018409,-76.91333162006188,1,361,0,C
38.076278805714445,-77.05295447272812,1,362,0,D
37.94688382078075,-77.05110360878258,1,363,0,C
37.93591884673237,-77.05680732792433,1,364,0,A
38.038101907780444,-77.08459321358771,1,365,0,C
38.09058021817785,-77.05961063422639,1,366,0,A
37.97566901356353,-76.93349214269716,1,367,0,A
37.97129746460473,-76.91781884714129,1,368,0,C
38.01083358150139,-76.92269882949284,1,369,0,D
37.92180515097348,-76.93675423787089,1,370,0,C
37.96554530823348,-76.94774477175903,1,371,0,B
38.04271454130183,-76.96896905020512,1,372,0,C
37.91815949499283,-77.06761495435485,1,373,0,D
37.93871257550038,-76.96454414366274,1,374,0,B
37.96110695402713,-77.06564767855492,1,375,0,A
37.97265266787713,-76.96089007498301,1,376,0,C
37.99826658170271,-77.05900854822353,1,377,0,B
38.08860778843999,-76.99438833495357,1,378,0,A
38.0939344528153,-77.05976978684642,1,379,0,C
37.99592214424381,-77.05689249627714,1,380,0,D
38.002083860462186,-76.91678809919537,1,381,0,B
37.90275560275894,-77.06041295108581,1,382,0,C
38.0309696369121,-76.9213850674288,1,383,0,A
37.992165808726675,-77.04507020190694,1,384,0,C
37.94283596255146,-76.91844240880079,1,385,0,D
37.984893767538814,-76.92858143868564,1,386,0,B
37.98220412294882,-76.90820344916153,1,387,0,B
38.01606076486816,-76.98822930725797,1,388,0,B
38.071484148488274,-76.98622035396785,1,389,0,C
37.95017465997969,-77.05466131453441,1,390,0,C
37.933886034760256,-76.98602781931027,1,391,0,D
37.999283127198424,-76.92531906670072,1,392,0,C
37.99709169565295,-77.05090577089535,1,393,0,B
37.918777090536274,-76.94625948562205,1,394,0,B
38.01505129031352,-76.96029041965619,1,395,0,B
38.00709104405945,-76.91519132246034,1,396,0,B
37.90962704811932,-77.01890253525997,1,397,0,A
37.9990942429958,-76.90442053257979,1,398,0,D
37.99053752185568,-76.93150792928766,1,399,0,C
38.03492026110227,-76.94691316414719,1,400,0,A
38.0449447445899,-76.93555586881673,1,401,0,C
37.9198178555795,-76.95680576265465,1,402,0,B
38.00274008172598,-77.05303059708517,1,403,0,B
38.02667559323299,-77.03050626388371,1,404,0,C
38.057660673500074,-77.01009683992628,1,405,0,D
38.088402742804455,-77.08724429395237,1,406,0,A
38.05722121942254,-76.92004644596625,1,407,0,C
37.98644069377226,-76.92788450042428,1,408,0,A
38.03736478325003,-76.94630796869649,1,409,0,C
38.06530986353554,-77.0154708603941,1,410,0,D
37.96388512136909,-77.07563779746586,1,411,0,D
37.9391176292093,-77.08591006076453,1,412,0,C
37.91709086901523,-76.9079687396383,1,413,0,B
37.949090173613875,-76.98613848928848,1,414,0,B
37.90578296716679,-77.08277308929,1,415,0,C
38.07304677755835,-76.99188668793514,1,416,0,C
37.98018977562003,-77.03935083587663,1,417,0,C
38.06678559875934,-77.08771761716909,1,418,0,A
37.91171382660558,-76.98045302647806,1,419,0,D
38.06894662293587,-76.9864570216827,1,420,0,B
38.07272870248799,-76.95849379464961,1,421,0,D
38.05728751484157,-76.93966665803434,1,422,0,A
38.056638677157146,-76.91781600614603,1,423,0,B
37.98455216029229,-76.93976955821834,1,424,0,C
37.97326609127133,-77.04470271096542,1,425,0,C
37.922207166839485,-76.96028243492421,1,426,0,D
38.0055264971905,-76.94184360566574,1,427,0,D
37.92311961681652,-76.92392916528335,1,428,0,B
37.96032791937922,-77.05167061466867,1,429,0,D
38.09947650380484,-77.05791242459466,1,430,0,B
37.9516028267856,-76.9023930553704,1,431,0,B
38.06650424601883,-77.09814346355446,1,432,0,A
37.95013796859844,-76.99383904592284,1,433,0,C
38.089312071138714,-77.07473409721356,1,434,0,A
38.07907289539087,-77.03261936189283,1,435,0,B
38.09980707775069,-77.06262588283872,1,436,0,B
38.05313107505329,-76.97607121484887,1,437,0,D
38.03033853181524,-77.05508008335245,1,438,0,C
38.00324281253051,-76.96343576269062,1,439,0,B
37.994625545546185,-76.93321463681617,1,440,0,C
38.01750500748602,-77.06542329847669,1,441,0,A
38.08558250207509,-77.0093114482202,1,442,0,D
38.00756406592989,-76.93749719008899,1,443,0,D
37.9517319153112,-76.94081525116005,1,444,0,A
37.99154311358572,-77.03876003204114,1,445,0,D
37.953711517670925,-77.09951461959173,1,446,0,D
37.9074779436141,-77.0012772463265,1,447,0,D
38.031542609201566,-77.06817277272721,1,448,0,B
37.94366651091595,-77.08117200493847,1,449,0,B
38.07030689430106,-77.08482109429016,1,450,0,A
38.02503819906226,-76.97314518532635,1,451,0,C
38.02203050087037,-76.90112819739602,1,452,0,C
37.930151117629336,-77.0576128359077,1,453,0,D
37.907123388906975,-77.03192242578785,1,454,0,C
38.05614181068843,-77.0109353834242,1,455,0,A
38.00877131240919,-77.09241209427945,1,456,0,B
37.99517137060154,-77.03388533584295,1,457,0,D
38.0142025732477,-76.92037642283674,1,458,0,D
37.95379918586017,-77.03433760806931,1,459,0,D
37.92060441694075,-77.01317680889609,1,460,0,C
38.026309055928486,-77.08306680749286,1,461,0,C
38.080370995623625,-77.05257395112312,1,462,0,C
37.93622679225059,-77.09552242416862,1,463,0,C
38.02692723863072,-76.90086717923214,1,464,0,C
37.970892290828324,-77.07967447816017,1,465,0,C
37.91206812251177,-76.91475918206005,1,466,0,D
37.95764674799274,-77.03575196953588,1,467,0,D
37.95893166376185,-76.90167796732342,1,468,0,A
38.04450614421971,-76.9563330064382,1,469,0,D
38.04861319901133,-76.92826951240008,1,470,0,A
38.052529426470265,-77.01631230437701,1,471,0,A
37.917129884091736,-77.05174478511003,1,472,0,D
37.93274305005882,-76.97641702615209,1,473,0,C
37.94393431888493,-76.97918487908447,1,474,0,D
38.080616759785926,-76.96893941905601,1,475,0,C
37.91130607773123,-77.04336366725086,1,476,0,A
37.900737701242534,-76.96110249198797,1,477,0,C
38.05044681485127,-76.91984958318622,1,478,0,C
37.96041540964068,-77.07399696623689,1,479,0,D
37.95656952867218,-76.98093290441203,1,480,0,C
37.98225760491157,-76.90047165160689,1,481,0,D
37.94018238422172,-76.99725321760745,1,482,0,C
38.082950613553265,-77.04399974569732,1,483,0,A
37.92047376172686,-77.04595915521134,1,484,0,D
38.021097194575084,-76.97577735026397,1,485,0,B
37.99143429865152,-76.98103070442589,1,486,0,C
38.0454230040701,-77.0656628321933,1,487,0,B
37.981205364763944,-77.06136833762001,1,488,0,C
38.082249755443264,-76.92368328767706,1,489,0,B
37.9560981818988,-77.03786485501388,1,490,0,A
37.93601233390145,-76.9354922192572,1,491,0,A
38.015635191022135,-76.97251021218342,1,492,0,C
38.03880819857565,-77.08325786762383,1,493,0,D
37.90355176478057,-76.92934839444801,1,494,0,B
37.93642354062905,-77.01201881466372,1,495,0,B
38.08856378956822,-77.04564399038796,1,496,0,D
37.97277210332867,-76.98271011046585,1,497,0,C
38.01133130226716,-77.09688572538155,1,498,0,D
37.98787217428174,-76.90211350391547,1,499,0,B
37.96078183209339,-76.92434080041973,1,500,0,C
38.0039150738839,-76.9453171219538,1,501,0,A
38.04102620688699,-77.03998819713482,1,502,0,C
38.08905780026062,-77.09940698423422,1,503,0,D
37.97360552863192,-76.98013718101092,1,504,0,C
38.0805931068038,-76.92270353321594,1,505,0,B
38.0997276156759,-77.09334013829641,1,506,0,C
38.06127547748722,-77.09967393968209,1,507,0,A
38.00133595441241,-77.04592233650432,1,508,0,C
37.92985105351,-76.99859420339745,1,509,0,C
38.04303063266632,-77.06328617614501,1,510,0,D
37.92616705652646,-77.03112722090061,1,511,0,D
37.99063033963346,-77.02894018988565,1,512,0,C
37.9714109565163,-76.94737250171578,1,513,0,C
38.02500412273054,-76.99591399974108,1,514,0,D
37.99571556167917,-76.95690338172064,1,515,0,A
37.92706243229086,-77.06493583389862,1,516,0,A
37.95110257327741,-77.07923735872323,1,517,0,D
38.043705829762196,-77.01668009081402,1,518,0,D
37.97193747557907,-76.93260710660866,1,519,0,A
38.08418808193628,-76.99587430875067,1,520,0,D
37.944022964389966,-76.95746326852456,1,521,0,D
38.067734872589234,-76.90554926215688,1,522,0,D
37.99532933764652,-77.03361789417204,1,523,0,C
37.919221269023026,-77.03080816345067,1,524,0,D
38.01618848843446,-77.03322827232246,1,525,0,C
38.05997756079947,-77.05189252735185,1,526,0,C
38.06647663030089,-76.90494822421465,1,527,0,B
37.981964881549096,-77.0828686258874,1,528,0,A
38.01566933418861,-77.00968601062691,1,529,0,C
37.939116610576804,-77.06991099911735,1,530,0,C
37.99433442037183,-76.93077854965452,1,531,0,D
38.09992957631886,-77.06500368555837,1,532,0,A
38.09017300674965,-77.01941876164929,1,533,0,D
38.03763791774731,-77.04812717476806,1,534,0,C
37.99754091887828,-77.07138022989903,1,535,0,B
38.09261313081757,-76.97298481848169,1,536,0,B
37.99776997161334,-77.07811940702364,1,537,0,A
37.92698302277764,-76.95550824896588,1,538,0,C
37.901726522564196,-76.9719735461271,1,539,0,B
37.95170179640803,-77.08635250991189,1,540,0,A
38.09093107974379,-76.96231111052512,1,541,0,C
37.986159593377074,-76.9320595742783,1,542,0,C
37.93613261325834,-76.9111538596841,1,543,0,A
38.00149411358111,-77.0763691898171,1,544,0,C
38.011273084899514,-77.0501245483203,1,545,0,B
37.98953620759473,-77.05324993493846,1,546,0,C
38.03695584107839,-76.92585491166442,1,547,0,D
38.025136895336665,-77.02469661117401,1,548,0,D
38.03338494379295,-76.96161332854986,1,549,0,D
38.08271178958183,-77.07540351225039,1,550,0,A
37.91268526070141,-77.02540415811173,1,551,0,D
37.90730193700504,-76.9274131822664,1,552,0,B
38.040834402130486,-77.03879934101342,1,553,0,B
38.00226422256442,-77.04321710000228,1,554,0,B
37.91830118662772,-76.98906107290502,1,555,0,B
38.00272125672281,-76.9861350907963,1,556,0,D
37.90593064663274,-77.01560052875,1,557,0,B
38.075846554595294,-77.07083438395473,1,558,0,A
38.020556242853495,-77.02951516572894,1,559,0,A
