19,38.071902223790424,-77.09649914617037,7,[38.04713515836045,38.0966692892204,-77.1,-77.08660063219266],5.43,6.98,8.39,5.81
20,37.91884032081267,-77.00913273767142,3,[37.9,37.93775844436155,-77.02038132454423,-76.99788415079861],7.55,5.22,8.06,9.12
21,37.91835730551676,-76.93072946638898,4,[37.91265357106525,37.924061039968265,-76.93700338903417,-76.92445554374379],3.33,8.64,7.69,2.65
22,38.04130731099752,-76.9427789571269,7,[38.014961330693424,38.06765329130161,-76.95315812641577,-76.93239978783804],1.94,1.63,9.03,7.74
23,37.92014343562637,-76.98470845248337,5,[37.91197233919198,37.92831453206076,-77.01011168883437,-76.95930521613238],2.70,7.27,7.54,1.43
24,37.99338484489118,-77.05920097286287,5,[37.97953497132835,38.007234718454015,-77.07753336392237,-77.04086858180337],8.16,5.27,5.17,2.54
25,38.06113281596505,-77.01551621221476,1,[38.039409343506826,38.08285628842328,-77.04690547275267,-76.98412695167686],4.36,5.99,2.78,9.14
26,37.9048950508592,-77.08976411454745,8,[37.90322349611213,37.90656660560627,-77.09092990693928,-77.08859832215562],8.81,3.08,5.81,2.56
27,37.99324622671337,-76.9009401337373,10,[37.96137834837624,38.02511410505049,-76.91249895278615,-76.9],8.23,3.85,8.64,5.82
28,38.00635085402117,-76.96589370197376,9,[37.96811557582238,38.04458613221996,-76.97525558843465,-76.95653181551286],1.17,1.08,4.52,2.68
29,38.01691604741808,-77.0488354958248,8,[37.985325777636646,38.04850631719951,-77.06024720585482,-77.03742378579479],8.77,5.37,8.73,9.74
30,37.94745305630007,-77.00835667897957,10,[37.91083811223674,37.9840680003634,-77.00860902038104,-77.00810433757809],6.11,4.51,1.74,4.68
31,37.93582774774518,-76.91069058961217,3,[37.9,37.97512116709093,-76.92725079915347,-76.9],8.81,8.61,5.83,6.88
32,37.980670684616086,-77.07585144207484,6,[37.97986121381852,37.98148015541365,-77.09524032262503,-77.05646256152464],4.06,1.38,0.52,9.53
33,38.026955955963004,-76.9913579324551,6,[37.99720186955824,38.05671004236777,-77.0224469864074,-76.9602688785028],3.95,9.18,5.98,2.77
34,37.96140700169039,-77.0190876945613,1,[37.92881277611536,37.99400122726542,-77.0361949449413,-77.00198044418131],2.24,6.95,8.70,8.15
35,38.00342020884517,-77.0505835641218,2,[37.98883024753768,38.018010170152664,-77.09004470686823,-77.01112242137536],8.37,3.26,7.56,5.74
36,37.98952394471429,-76.920878652122,8,[37.96179979727271,38.017248092155874,-76.94822954991753,-76.9],5.22,9.76,1.75,2.66
37,38.093117759308846,-76.91493630914195,4,[38.068258084950976,38.1,-76.9479758336411,-76.9],6.91,3.90,8.62,0.78
38,37.99460171087624,-76.98834160208393,4,[37.98007969725939,38.00912372449309,-77.01123292273667,-76.9654502814312],5.59,0.20,7.09,3.04
39,38.041110502331186,-76.94128138611569,7,[38.03030853224816,38.05191247241421,-76.95377291565912,-76.92878985657227],7.65,9.84,2.22,7.84
40,37.915849140426936,-76.90694518632287,6,[37.9,37.934242234462,-76.91134755749626,-76.90254281514949],0.05,6.42,5.47,7.84
41,37.933389191661846,-77.06595657659214,3,[37.931036222955825,37.935742160367866,-77.06974280911875,-77.06217034406554],5.02,4.20,7.07,2.16
42,37.97303119193424,-76.94031406513223,1,[37.94046589779785,38.00559648607063,-76.96073016349504,-76.91989796676941],0.04,1.20,9.58,7.10
43,37.983324882798115,-76.94881751033105,6,[37.954361645148,38.01228812044823,-76.9570092543764,-76.9406257662857],4.90,6.18,7.39,2.38
44,37.90249348401944,-77.05248944495368,7,[37.9,37.92085512056758,-77.06349747186603,-77.04148141804133],1.88,1.82,2.65,5.69
45,38.003633715090615,-76.98047011357657,8,[37.965264496504496,38.042002933676734,-76.9860942361347,-76.97484599101844],4.34,2.87,5.73,6.03
46,38.03706755242214,-76.994458654328,3,[38.029497741926164,38.04463736291811,-77.0145887448788,-76.9743285637772],6.73,8.34,3.46,9.87
47,38.07419107631719,-77.00707618585459,6,[38.05283472043134,38.09554743220304,-77.01297123690235,-77.00118113480683],7.18,0.14,7.39,7.62
48,37.94443514511959,-76.90354403897656,9,[37.929453870708514,37.95941641953067,-76.93337377657303,-76.9],3.87,6.36,2.72,7.33
49,37.91207391789406,-76.9735010639832,3,[37.9,37.93525802368966,-76.98735175003044,-76.95965037793597],0.34,3.80,7.85,9.02
50,37.96889264916206,-77.04764232114336,8,[37.937962399950806,37.99982289837331,-77.08180638034358,-77.01347826194313],4.54,7.60,3.41,3.50
51,38.041699249817434,-76.96629348780513,2,[38.01947345809053,38.06392504154434,-76.96838292030789,-76.96420405530237],0.13,9.69,9.59,1.98
52,38.019238934078345,-77.05691555846201,2,[38.007568202514655,38.030909665642035,-77.08835363385741,-77.02547748306661],7.79,6.28,3.82,6.10
53,38.071152228772796,-77.01769599329033,10,[38.04864312660707,38.093661330938524,-77.02658770239745,-77.00880428418321],5.14,7.58,4.01,2.14
54,37.942937889049986,-77.03956565255255,2,[37.903250414538256,37.982625363561716,-77.0500323056577,-77.02909899944741],2.29,3.51,2.22,6.74
55,37.91142234653454,-76.91585246438218,2,[37.9,37.93064818241041,-76.93504251851817,-76.9],5.32,0.09,5.58,9.99
56,37.96538277185142,-77.00761118035271,5,[37.958838079850786,37.97192746385205,-77.02749100570402,-76.9877313550014],0.55,5.92,1.65,7.93
57,38.06833029789927,-77.05050650280329,10,[38.03341798616352,38.1,-77.07335977962875,-77.02765322597783],1.70,7.92,8.88,6.27
58,38.053989174649026,-76.94058964252854,2,[38.01635510554778,38.09162324375027,-76.97965125148224,-76.90152803357483],7.99,2.95,8.19,4.97
59,38.016845374844316,-76.94429349797886,4,[37.987960713833,38.045730035855634,-76.96154712516125,-76.92703987079648],9.94,4.59,6.06,6.54
60,38.00031900427491,-76.9029156025931,10,[37.96912755323553,38.03151045531428,-76.91804830589801,-76.9],0.70,9.47,8.15,4.13
61,37.99305233133586,-76.90436895833395,2,[37.9594062725417,38.02669839013002,-76.91440026364194,-76.9],1.62,1.34,2.03,6.18
62,38.069215529732716,-76.98294689707829,8,[38.066006110756156,38.072424948709276,-76.99540470091401,-76.97048909324258],3.40,3.55,5.80,8.19
63,38.05339218577141,-77.04535948365621,10,[38.044026448241546,38.06275792330127,-77.04852540461715,-77.04219356269527],1.33,1.13,0.33,3.47
64,37.92111115959756,-77.03298283156876,8,[37.905730407763805,37.93649191143131,-77.05246136787318,-77.01350429526434],4.48,2.15,0.48,0.17
65,38.03151183818471,-76.94086885494916,5,[38.00034938438829,38.06267429198114,-76.96177869371756,-76.91995901618075],6.65,2.72,3.16,5.46
66,38.01073152000293,-76.91940086439934,7,[37.97576591406208,38.045697125943775,-76.93164423500015,-76.90715749379852],5.85,0.48,9.32,2.02
67,37.932027547934936,-76.95604385250216,4,[37.91821967088442,37.945835424985454,-76.95787751022291,-76.95421019478141],1.53,4.46,1.47,9.27
68,38.05021322197319,-76.9165182907194,5,[38.03673018152711,38.06369626241926,-76.94134443215626,-76.9],3.55,0.57,1.06,2.68
69,38.03402518949137,-77.08765079833223,2,[37.99942698023907,38.068623398743675,-77.096830165941,-77.07847143072347],6.79,5.81,0.57,7.80
70,37.90440511946853,-77.03775281343995,10,[37.9,37.91979046245621,-77.06164797201266,-77.01385765486724],4.21,5.89,8.64,2.91
71,37.915851158760425,-77.02100784999357,2,[37.9,37.953376279177604,-77.02491991782382,-77.01709578216331],1.79,1.08,6.87,4.99
72,38.077435195352535,-77.05008755116805,4,[38.05905379201425,38.095816598690824,-77.05810272073658,-77.04207238159951],6.27,5.70,0.15,3.43
73,38.07172959792519,-76.92585855870304,3,[38.06121966539953,38.082239530450856,-76.93716497632641,-76.91455214107967],8.25,9.68,3.08,4.27
74,37.92847429754667,-77.0851821901881,8,[37.92464107747975,37.932307517613594,-77.1,-77.05334742036585],1.69,4.33,1.64,8.51
75,38.06938947576,-76.91738202012111,9,[38.04704171774701,38.09173723377299,-76.9319813440478,-76.90278269619442],6.03,3.33,0.84,7.78
76,37.906365164145285,-76.98079910065984,5,[37.9,37.945022585634476,-77.01193125387206,-76.94966694744761],8.77,8.73,4.79,4.13
77,38.02998703243893,-76.9561630288996,6,[38.00284586688499,38.057128197992874,-76.96434868533461,-76.94797737246458],4.33,0.37,0.85,1.64
78,38.06213705953788,-76.96324178358543,9,[38.04271556860035,38.081558550475414,-77.00000421175781,-76.92647935541305],4.81,4.82,8.81,7.45
79,38.01533018140224,-77.04486519603599,2,[38.00394448615428,38.0267158766502,-77.06289432664398,-77.02683606542799],4.69,8.72,1.65,8.08
80,38.03949472280946,-76.93456931235087,6,[38.0346625097647,38.044326935854215,-76.94843932096741,-76.92069930373434],3.24,0.52,0.75,0.00
81,38.03528977851367,-76.98295938487217,4,[38.002787369653,38.067792187374344,-77.01136515425519,-76.95455361548916],9.52,0.98,8.81,2.34
82,37.96963136308068,-77.0424152731387,6,[37.96505969595198,37.97420303020938,-77.06971520603213,-77.01511534024527],5.34,5.98,3.01,9.18
83,37.977233287725156,-76.98818274343743,7,[37.959737840565765,37.994728734884546,-76.98997544632454,-76.98639004055033],5.53,1.26,9.16,6.56
84,37.931021111053305,-76.98588885337237,2,[37.93057722277534,37.93146499933127,-77.02085110344287,-76.95092660330188],7.83,8.95,7.80,1.57
85,37.98062732962358,-77.09908820911001,10,[37.96408194555036,37.9971727136968,-77.1,-77.07642785247552],3.60,3.29,8.50,4.30
86,38.0594227816537,-77.01448051070791,2,[38.04936962091246,38.069475942394945,-77.04245445334712,-76.9865065680687],0.91,5.11,0.13,4.77
87,38.089291817869054,-77.09236431701827,2,[38.070559831259665,38.1,-77.1,-77.05624292461101],7.66,3.45,1.78,3.12
88,38.099776062895565,-77.08997064518888,6,[38.09603337383258,38.1,-77.1,-77.06024748731262],4.91,5.97,3.82,5.13
89,38.00118841577684,-77.02745873283007,9,[37.96547563004663,38.03690120150704,-77.03629383209771,-77.01862363356243],6.79,0.19,9.52,6.20
90,38.03096941337677,-76.95150789967192,9,[38.01868918467737,38.04324964207618,-76.98707873857168,-76.91593706077217],9.14,4.54,5.79,2.92
91,37.97550413305715,-77.05594970182142,7,[37.95143742658198,37.99957083953232,-77.068210908083,-77.04368849555983],7.17,0.01,2.07,2.62
92,38.02695784515162,-77.01437045756079,5,[38.01117279212014,38.0427428981831,-77.0150956104773,-77.01364530464427],3.70,6.68,8.73,1.02
93,38.057935978143234,-76.9812258092528,7,[38.02979120781116,38.08608074847531,-77.0185282538614,-76.9439233646442],0.42,9.70,0.32,3.05
94,37.963135106808224,-77.07215913596471,4,[37.9394866415566,37.98678357205985,-77.09805356330125,-77.04626470862817],0.82,9.96,7.74,2.46
95,38.04065907575219,-76.94312990611152,4,[38.038006324143375,38.043311827361,-76.95770037428828,-76.92855943793477],8.95,8.09,9.91,9.84
96,37.96431955778191,-76.90463208871219,5,[37.94361170790187,37.98502740766195,-76.93327672020051,-76.9],7.45,6.91,5.97,6.24
97,38.01100700242313,-76.94069566452707,9,[37.97318356870562,38.04883043614063,-76.95665072518369,-76.92474060387045],8.56,9.45,0.72,6.56
98,37.90867355938152,-77.02903757297325,8,[37.90198145958087,37.91536565918217,-77.05199529060626,-77.00607985534025],9.01,4.90,5.11,2.80
99,37.97432405355829,-76.94297893342322,10,[37.93440509852402,38.014243008592565,-76.97385081612215,-76.91210705072429],8.75,3.20,9.41,0.48
100,37.94819337872552,-77.09722014517926,2,[37.91422933174183,37.98215742570921,-77.1,-77.07691264168389],6.30,3.28,6.96,3.95
101,37.90805323237885,-76.9129089444507,10,[37.9,37.9439897615682,-76.91741825462805,-76.90839963427337],6.39,3.98,3.76,5.60
102,38.03830748890979,-76.92517731565064,4,[38.00546414651857,38.071150831301004,-76.95781734663838,-76.9],3.05,3.57,1.90,7.92
103,38.04656535452641,-76.96233023850422,8,[38.03279170934134,38.060338999711476,-76.99792047127487,-76.92674000573358],2.11,5.58,2.48,4.65
104,37.95320688947316,-77.05296421489479,6,[37.92890583977478,37.97750793917154,-77.07392990643946,-77.03199852335011],3.29,0.78,2.44,6.53
105,38.074552684261434,-76.93887289332696,7,[38.056811014835155,38.09229435368771,-76.97648288971199,-76.90126289694193],9.14,7.10,3.98,3.66
106,38.02577862493099,-76.94334419009677,6,[38.00920359904197,38.04235365082002,-76.95618489190798,-76.93050348828555],0.03,0.60,5.29,6.31
107,38.070418975429305,-76.92850028808697,8,[38.056219412904554,38.08461853795406,-76.93870726925832,-76.91829330691561],3.44,7.92,5.79,5.60
108,38.026774311080665,-76.92544933133757,3,[38.00151134561988,38.05203727654145,-76.93328516269492,-76.91761349998023],3.54,7.30,4.20,1.53
109,37.973786159828904,-76.94368817870344,4,[37.95057388837064,37.99699843128717,-76.9699558026423,-76.91742055476458],2.26,6.79,1.47,3.06
110,37.98184579503659,-77.02865757393684,6,[37.97613798371736,37.987553606355824,-77.05081817016584,-77.00649697770784],0.25,1.49,7.96,0.28
111,38.02116936428148,-77.09895996240456,7,[38.001648227127035,38.04069050143592,-77.1,-77.06339695530008],8.08,2.94,1.75,7.94
112,38.02142193674937,-76.90124842323424,4,[38.01942388865415,38.02341998484459,-76.91317985934023,-76.9],4.94,2.37,1.01,1.11
113,37.903586859248186,-76.98633897656386,2,[37.9,37.92333334490409,-77.00349840999668,-76.96917954313103],8.75,2.21,7.39,8.88
114,38.03055992748479,-76.90312810944242,7,[38.01189674622664,38.049223108742936,-76.9222708356142,-76.9],8.34,0.37,8.21,2.04
115,38.03628247357072,-76.92720317626718,9,[38.00365708606544,38.068907861076006,-76.9277439261611,-76.92666242637327],3.24,7.36,4.78,7.50
116,37.98673363903245,-77.05260344296163,7,[37.97758107564322,37.99588620242168,-77.07782320536778,-77.02738368055547],3.19,8.73,4.13,5.11
117,38.01513531250748,-77.0586887045027,3,[37.97991494538978,38.050355679625184,-77.07801416028906,-77.03936324871634],3.20,9.20,5.55,0.48
118,37.975246495416634,-77.01004215017387,10,[37.945803005584025,38.00468998524924,-77.04414533808705,-76.9759389622607],7.84,3.94,2.33,1.40
119,38.07237868638515,-76.91746033321617,7,[38.061961012248574,38.082796360521726,-76.91911731803015,-76.91580334840219],0.66,8.06,4.54,8.95
120,37.99617894689778,-77.02812284096673,9,[37.970546612463764,38.02181128133179,-77.02825747766661,-77.02798820426685],4.19,0.04,9.79,5.87
121,38.07598592869913,-76.90724699275049,8,[38.05631939918782,38.095652458210445,-76.92503782226667,-76.9],4.08,4.69,8.05,3.50
122,38.024477250448044,-76.98670983319325,7,[37.99335693983604,38.05559756106005,-76.99229351408141,-76.98112615230508],4.05,0.30,0.15,1.21
123,38.06692010556926,-77.01555281869635,2,[38.05712653414952,38.076713676989,-77.05365031903024,-76.97745531836246],3.51,6.40,6.06,6.38
124,37.966312681276804,-77.07327390484693,8,[37.94429947318769,37.98832588936592,-77.09175038967246,-77.0547974200214],2.99,6.19,9.67,9.35
125,38.055175464942785,-77.00654705638814,9,[38.05131591833559,38.05903501154998,-77.01019270186417,-77.00290141091212],6.48,9.21,8.98,2.06
126,38.03991491049044,-76.94592956199268,2,[38.00130256758968,38.078527253391194,-76.96938643013027,-76.9224726938551],7.83,0.22,7.28,0.71
127,38.04232586008313,-77.029083071422,4,[38.01891775971549,38.06573396045077,-77.04580799021011,-77.01235815263388],3.82,7.69,3.11,8.34
128,38.07681169510937,-77.0199094963212,9,[38.05042999493589,38.1,-77.05664032072691,-76.9831786719155],0.78,9.40,4.33,2.17
129,37.98267788518228,-76.99949593296074,8,[37.96958855524438,37.995767215120175,-77.0196094935149,-76.97938237240658],6.30,2.52,9.87,7.72
130,38.028265821703755,-77.0096075583564,9,[38.00673171322623,38.04979993018128,-77.02032336544768,-76.9988917512651],1.94,5.53,5.80,5.18
131,37.999018113320666,-76.94730328127459,10,[37.97049453597796,38.02754169066337,-76.95889419106031,-76.93571237148886],3.44,4.71,7.03,9.76
132,37.91954094486171,-77.01277959914731,6,[37.91515387547654,37.923928014246876,-77.03761605812053,-76.98794314017408],9.36,9.19,9.65,7.27
133,38.02863401425805,-77.037833712764,6,[38.024230257197786,38.03303777131832,-77.07197413473213,-77.00369329079587],4.47,8.11,3.99,0.43
134,38.0286773181303,-76.9823072179411,10,[38.02078061377496,38.03657402248564,-76.98828594100351,-76.97632849487869],1.34,4.49,9.61,1.29
135,38.07144055792181,-77.03940413721546,4,[38.04922323631645,38.09365787952717,-77.05188818661279,-77.02692008781813],2.11,7.36,6.09,1.06
136,38.09331746907292,-77.05093907452168,2,[38.07403140970079,38.1,-77.05637370590252,-77.04550444314084],6.70,2.94,2.62,2.77
137,37.95969854752318,-76.90486102920352,7,[37.93409676956373,37.98530032548263,-76.9178952029502,-76.9],5.40,9.85,2.98,5.67
138,37.94476799749341,-76.97808884036587,2,[37.93532613987735,37.95420985510947,-76.99682919244496,-76.95934848828678],9.64,8.42,0.93,2.50
139,38.06738011515183,-77.04961355208465,6,[38.041149632457056,38.0936105978466,-77.05665812860347,-77.04256897556583],9.74,4.20,3.20,7.92
140,38.01826765245548,-76.91317395862404,4,[37.99050607949187,38.04602922541908,-76.9438043432774,-76.9],7.06,0.47,9.63,8.99
141,38.06051098426883,-76.98286777563831,10,[38.05625271883929,38.06476924969837,-77.01855504688132,-76.9471805043953],8.32,6.94,9.55,2.04
142,38.03708067417091,-77.02083622191334,4,[38.00769014684129,38.066471201500526,-77.06023735598222,-76.98143508784446],5.44,5.96,0.69,6.88
143,37.97596180105459,-77.07839366052795,2,[37.9612225790939,37.990701023015276,-77.08937094835541,-77.06741637270049],7.58,6.40,9.95,4.65
144,38.0696495531315,-76.90902946417424,2,[38.03235303246478,38.1,-76.93232684097535,-76.9],5.11,6.76,8.41,6.82
145,38.05771119151393,-77.03921932828632,5,[38.032649338749074,38.08277304427879,-77.07713220266172,-77.00130645391093],2.72,2.43,3.16,4.84
146,37.92709942901533,-76.92635265418329,5,[37.9037121171847,37.95048674084595,-76.96245812021797,-76.9],5.17,2.11,7.48,1.46
147,37.91347566536976,-77.04117288092804,5,[37.90514614748875,37.92180518325077,-77.07206671230038,-77.0102790495557],3.29,0.62,3.93,9.43
148,37.92573865283291,-76.95073402906955,2,[37.92485455940216,37.92662274626366,-76.97069143904154,-76.93077661909756],5.24,5.44,3.68,8.18
149,37.952084221627885,-77.04782996488555,10,[37.94833721282637,37.9558312304294,-77.04925602015969,-77.04640390961141],0.35,5.57,3.01,3.12
150,38.068073637566414,-76.94384470162015,10,[38.05365173746229,38.08249553767054,-76.96426500888462,-76.92342439435568],2.43,8.87,8.26,2.16
151,38.07873377880754,-76.92944825243661,7,[38.05127695140976,38.1,-76.96376389831376,-76.9],9.27,3.85,3.88,0.60
152,38.08785203910328,-77.07627436649547,1,[38.0529963268888,38.1,-77.07854027056578,-77.07400846242516],5.25,7.89,6.33,4.46
153,37.951333280958764,-77.03677672653532,7,[37.91543167867277,37.98723488324476,-77.04277800117475,-77.03077545189589],5.80,9.12,2.40,0.38
154,37.91074343919093,-77.084998062582,10,[37.9,37.92325227040648,-77.1,-77.05111270832177],8.30,1.36,7.57,6.85
155,38.01094436817537,-77.06374164275572,4,[38.00227250689205,38.0196162294587,-77.07511043275765,-77.05237285275378],1.12,0.86,2.79,0.86
156,38.062812509271296,-76.97008771338494,2,[38.02720460461428,38.09842041392831,-77.00422230797571,-76.93595311879417],7.10,8.89,6.72,2.99
157,37.90164358737099,-77.05808024931453,2,[37.9,37.93057478970293,-77.07241763236718,-77.04374286626188],5.55,9.56,3.00,3.32
158,38.033662750186274,-77.00068589723425,2,[37.993755948755464,38.073569551617084,-77.03815194635037,-76.96321984811813],2.64,0.20,2.35,1.16
159,37.98312918035203,-76.92379199173575,10,[37.94623545461524,38.02002290608882,-76.94649391259686,-76.90109007087464],3.89,3.53,3.53,8.83
160,38.09913063664152,-77.02529822419243,6,[38.07812128330053,38.1,-77.05682089378905,-76.9937755545958],7.10,8.25,4.42,3.92
161,37.940614087880924,-77.01220270383487,8,[37.90515271587241,37.97607545988944,-77.0413640895857,-76.98304131808405],2.22,1.02,4.12,7.76
162,37.91816737355717,-77.07843573333767,2,[37.90550860519879,37.930826141915546,-77.09437641021782,-77.06249505645752],2.85,4.76,5.16,1.80
163,37.922899311110804,-76.9685140005236,10,[37.9058876362992,37.93991098592241,-76.98667266269315,-76.95035533835404],8.55,0.89,4.20,6.76
164,38.03790951360926,-77.07013542990708,1,[38.025640139018115,38.0501788882004,-77.09206305639186,-77.0482078034223],3.69,0.93,9.30,0.67
165,37.93729796286294,-77.02758626024554,6,[37.900838771472316,37.97375715425357,-77.05968848943803,-76.99548403105305],5.04,2.40,3.44,6.29
166,38.02713741935164,-76.92811719493737,8,[37.98790330524064,38.066371533462636,-76.94736998106272,-76.90886440881202],3.56,5.54,0.53,1.07
167,38.029943678855936,-76.91665231414606,6,[37.99184695029932,38.06804040741255,-76.93738793695061,-76.9],8.69,8.97,1.55,8.03
168,37.977953287883814,-77.04113369923711,5,[37.97590421528854,37.98000236047909,-77.04174078028693,-77.04052661818729],2.28,3.87,2.38,6.51
169,38.04700696761829,-76.9945790274875,5,[38.034651687689035,38.05936224754754,-76.99844488763142,-76.99071316734359],1.60,1.86,9.10,9.47
170,37.994554701909365,-76.99889860590723,8,[37.967500601481674,38.021608802337056,-77.03175880579468,-76.96603840601978],9.33,4.97,6.85,8.49
171,38.055873545211405,-77.0487085588109,9,[38.04236914523033,38.06937794519248,-77.04906586526438,-77.04835125235742],8.74,1.06,0.46,9.03
172,38.06178732678322,-77.02692245855968,5,[38.05719091180772,38.06638374175871,-77.04748523854526,-77.0063596785741],4.17,7.17,9.49,7.43
173,37.989198699153235,-77.08336884713151,2,[37.95875114795913,38.01964625034734,-77.09861164814221,-77.06812604612081],7.03,3.29,1.10,9.44
174,38.04945751587168,-76.927356477104,10,[38.03177563424371,38.06713939749965,-76.94646832621278,-76.90824462799522],1.43,6.02,0.15,1.18
175,38.02710535526159,-77.01161702790947,6,[37.996955564468955,38.057255146054224,-77.02361618942118,-76.99961786639776],0.13,1.41,5.33,6.81
176,37.965274296518416,-77.02887795783643,10,[37.93158780970276,37.99896078333407,-77.0321960408495,-77.02555987482336],0.03,0.34,6.19,7.50
177,38.05617995395285,-77.03706868670912,8,[38.0493120022855,38.0630479056202,-77.06554817795866,-77.00858919545958],7.50,6.27,0.74,3.87
178,38.08324653481479,-76.95470793590873,4,[38.081788219621394,38.08470485000819,-76.95639163254845,-76.95302423926901],9.90,6.24,5.53,3.50
179,38.02525340832364,-76.95979334184598,8,[38.015017111391074,38.03548970525621,-76.98248337967513,-76.93710330401683],9.39,8.25,5.94,6.81
180,38.01823705170891,-77.08861824467682,3,[37.99408887677331,38.042385226644505,-77.09613837677333,-77.08109811258032],7.74,0.36,8.62,7.90
181,37.97852334811248,-76.92387094625904,3,[37.96712990077547,37.989916795449496,-76.94241560540809,-76.90532628711],3.18,2.99,1.26,7.21
182,38.02339732061823,-76.97047189785205,5,[38.01103249996895,38.03576214126751,-77.00557688804774,-76.93536690765636],3.27,1.77,7.65,9.40
183,38.09204283170222,-77.04957875625928,8,[38.07332365589172,38.1,-77.07150402860854,-77.02765348391002],4.32,6.73,4.92,3.40
184,38.09697578644853,-76.9172840171721,7,[38.09421726759431,38.09973430530275,-76.93968201584421,-76.9],9.53,8.16,2.51,3.23
185,38.01000854878004,-77.05621127014572,9,[37.976626058382806,38.04339103917728,-77.09003322220406,-77.02238931808739],3.28,4.56,0.63,7.13
186,37.99948642549853,-77.04045092708685,8,[37.965591879585375,38.03338097141169,-77.07185702182471,-77.00904483234899],0.19,0.80,3.48,6.57
187,37.997042402368656,-76.91875125896554,9,[37.957257169118364,38.03682763561895,-76.93877294380813,-76.9],9.11,7.06,7.57,1.03
188,37.91179346763492,-77.0277588550972,3,[37.9,37.93607946068198,-77.03086687757472,-77.02465083261968],4.90,3.40,0.64,0.72
189,37.95056339525599,-76.94015604010768,4,[37.93344516276961,37.96768162774237,-76.9659161297584,-76.91439595045696],0.73,2.95,9.04,4.91
190,37.979039568323195,-77.05876146016641,10,[37.96232649054744,37.99575264609895,-77.08468062280926,-77.03284229752356],0.24,9.89,7.51,1.05
191,38.09655585551151,-77.02867303200395,2,[38.08092598746919,38.1,-77.05761873510006,-76.99972732890784],7.88,9.45,6.47,4.01
192,38.06362013312709,-77.01844340476073,2,[38.02515616396762,38.1,-77.05344102008343,-76.98344578943804],2.58,3.86,8.38,7.50
193,37.90009434911122,-77.00475106957845,9,[37.9,37.92493406319901,-77.0117628602311,-76.99773927892579],8.78,5.57,7.95,1.36
194,37.91106210483078,-77.02672625209203,4,[37.9,37.94995206200189,-77.0609891320029,-76.99246337218116],5.01,8.42,3.53,3.83
195,38.020799377799406,-77.02379235389893,3,[37.989986647175826,38.05161210842299,-77.03393824997723,-77.01364645782063],8.04,4.34,3.29,9.71
196,38.063553161800385,-77.08590888767007,10,[38.03987757031186,38.08722875328891,-77.08972765758442,-77.08209011775573],8.15,5.85,6.86,9.50
197,37.929259741728494,-77.0788424693005,9,[37.9,37.96500204689533,-77.1,-77.05124975402703],3.40,5.31,6.04,2.62
